label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.6875878572463989,0.843603253364563,3.986021397395234e-07,0.6189730167388916,0.8001543283462524,-0.022714847698807716,0.558272123336792,0.7015362977981567,-0.030023735016584396,0.5218096375465393,0.6142212152481079,-0.03618064150214195,0.4852102994918823,0.5735914707183838,-0.04246275871992111,0.5921016335487366,0.5256849527359009,-0.01009850762784481,0.5622668862342834,0.4059940576553345,-0.027072926983237267,0.5453532934188843,0.33130431175231934,-0.04355577379465103,0.5328794121742249,0.2618284225463867,-0.056692078709602356,0.6349659562110901,0.5009190440177917,-0.014279582537710667,0.6184874176979065,0.36346378922462463,-0.026534441858530045,0.6087980270385742,0.2776145339012146,-0.039576154202222824,0.6001729369163513,0.2032419741153717,-0.050256360322237015,0.677783191204071,0.5069791674613953,-0.023095080628991127,0.6708640456199646,0.3767273426055908,-0.039283063262701035,0.6642170548439026,0.2941007912158966,-0.05106294900178909,0.6575772166252136,0.2206936478614807,-0.0602346695959568,0.7208033800125122,0.5367627143859863,-0.03467457741498947,0.7369901537895203,0.4375579357147217,-0.05092230439186096,0.748144805431366,0.36851924657821655,-0.05830496549606323,0.7578031420707703,0.3012167513370514,-0.06377089768648148
A,0.6869968771934509,0.8433499932289124,3.877204051150329e-07,0.6177598237991333,0.7994444966316223,-0.021454865112900734,0.5571371912956238,0.7041500210762024,-0.0286138616502285,0.5206979513168335,0.6195695400238037,-0.03485298156738281,0.48518240451812744,0.5769792795181274,-0.041153352707624435,0.5923054814338684,0.5257914662361145,-0.008856942877173424,0.5618058443069458,0.405184268951416,-0.025487622246146202,0.5435798764228821,0.33076757192611694,-0.04189680144190788,0.5294764637947083,0.262037068605423,-0.05476345121860504,0.6346850991249084,0.5026966333389282,-0.013486366719007492,0.6178037524223328,0.36502814292907715,-0.0250858161598444,0.6071124076843262,0.2798929214477539,-0.03795141726732254,0.5973547101020813,0.20705798268318176,-0.048405252397060394,0.6768258810043335,0.5096651315689087,-0.022614669054746628,0.6693441271781921,0.380519300699234,-0.037826258689165115,0.6625902652740479,0.29850488901138306,-0.04894611984491348,0.6559644937515259,0.22618368268013,-0.05752000957727432,0.7189015746116638,0.5392551422119141,-0.03444164618849754,0.7331560850143433,0.4388219118118286,-0.04948046803474426,0.7432283759117126,0.37002232670783997,-0.05575638636946678,0.7523481845855713,0.3031903803348541,-0.060261476784944534
A,0.6868364214897156,0.8422701358795166,4.0761582908999117e-07,0.6187472939491272,0.8010967969894409,-0.021518845111131668,0.5578461289405823,0.7065281271934509,-0.028609732165932655,0.5203924179077148,0.6221234798431396,-0.03477197885513306,0.48414766788482666,0.5804781317710876,-0.04109334200620651,0.5927447080612183,0.5256286263465881,-0.009290735237300396,0.561612606048584,0.4057985842227936,-0.025131238624453545,0.5433328747749329,0.3307928442955017,-0.0410284660756588,0.5296165347099304,0.262000173330307,-0.05369943752884865,0.6352778077125549,0.5015596747398376,-0.013935722410678864,0.6181572675704956,0.3614537715911865,-0.024514317512512207,0.6072586178779602,0.2742549180984497,-0.036791011691093445,0.5975427031517029,0.20205259323120117,-0.04702342674136162,0.6780255436897278,0.5086972713470459,-0.023030327633023262,0.6703152656555176,0.37910765409469604,-0.03718084469437599,0.6629815101623535,0.2973049581050873,-0.048060204833745956,0.6557677388191223,0.22553688287734985,-0.05686381459236145,0.7207254767417908,0.5385225415229797,-0.0348706915974617,0.7361486554145813,0.44034460186958313,-0.04920406639575958,0.7465335726737976,0.37205398082733154,-0.05546816438436508,0.7558900713920593,0.30545857548713684,-0.060245539993047714
A,0.6881439685821533,0.8468079566955566,4.081045688053564e-07,0.6210586428642273,0.8065307140350342,-0.022175926715135574,0.5595127940177917,0.7113004922866821,-0.029767172411084175,0.5196811556816101,0.6277589797973633,-0.03620757535099983,0.48097673058509827,0.5956525802612305,-0.0428125225007534,0.5938722491264343,0.524225115776062,-0.00913609005510807,0.5629366636276245,0.4041241407394409,-0.02419379912316799,0.5448676347732544,0.32917559146881104,-0.03964420408010483,0.5309649705886841,0.26097747683525085,-0.05223022773861885,0.6375188231468201,0.4996030330657959,-0.013599716126918793,0.621069610118866,0.35973209142684937,-0.023555200546979904,0.6096837520599365,0.27275627851486206,-0.03540809825062752,0.5986244082450867,0.201163649559021,-0.0453951433300972,0.6812011003494263,0.5070130228996277,-0.02256615459918976,0.6747026443481445,0.3775639533996582,-0.03610902652144432,0.6677718162536621,0.29440924525260925,-0.04666690528392792,0.6601111888885498,0.2224084436893463,-0.05534224957227707,0.7240197658538818,0.5378970503807068,-0.034372903406620026,0.740009605884552,0.4408332407474518,-0.04787240922451019,0.7500303387641907,0.3726821541786194,-0.053719598799943924,0.7587297558784485,0.30690330266952515,-0.05837279558181763
A,0.6894485354423523,0.8502203226089478,3.800853960456152e-07,0.6229338049888611,0.8085458278656006,-0.021036051213741302,0.56003737449646,0.7142252326011658,-0.02739729918539524,0.518134593963623,0.6348218321800232,-0.032745763659477234,0.48059752583503723,0.6045891046524048,-0.03809724748134613,0.5957366824150085,0.5257499814033508,-0.007442567963153124,0.5633361339569092,0.40426212549209595,-0.02225581929087639,0.5441717505455017,0.3295478820800781,-0.03728129714727402,0.5293177366256714,0.2626143991947174,-0.049144335091114044,0.638568639755249,0.5003134608268738,-0.011673345230519772,0.6208205223083496,0.35974520444869995,-0.02054130844771862,0.6083908081054688,0.27233263850212097,-0.030809329822659492,0.5964327454566956,0.20183759927749634,-0.03920475021004677,0.6823116540908813,0.5071368217468262,-0.020493291318416595,0.6759332418441772,0.37633389234542847,-0.03238856792449951,0.6702333688735962,0.29224541783332825,-0.041104719042778015,0.6639557480812073,0.22022807598114014,-0.04822392389178276,0.7251929044723511,0.5380316376686096,-0.03223836049437523,0.7414225935935974,0.44237440824508667,-0.044438350945711136,0.7517451047897339,0.3748089075088501,-0.0491226464509964,0.7614068984985352,0.31041866540908813,-0.05254198983311653
A,0.6901955604553223,0.8508826494216919,4.101128183719993e-07,0.6242415308952332,0.8110948204994202,-0.02327571250498295,0.5616372227668762,0.7181995511054993,-0.03185413405299187,0.5177876353263855,0.6357192397117615,-0.03919444605708122,0.4769156575202942,0.6065437197685242,-0.046624474227428436,0.5959822535514832,0.5257774591445923,-0.009963594377040863,0.5648309588432312,0.4026716351509094,-0.025174317881464958,0.5461820960044861,0.3271888196468353,-0.040956366807222366,0.5310031175613403,0.2586597800254822,-0.05368931218981743,0.6393608450889587,0.499894917011261,-0.013823418878018856,0.6227943301200867,0.3580031991004944,-0.022944463416934013,0.6103091239929199,0.2705515921115875,-0.03426620364189148,0.5973957180976868,0.19930118322372437,-0.043949175626039505,0.683197557926178,0.5069296956062317,-0.022265546023845673,0.6774699091911316,0.37716245651245117,-0.03394481539726257,0.670915424823761,0.29268908500671387,-0.043362807482481,0.6630232930183411,0.22047004103660583,-0.051585715264081955,0.7259109616279602,0.5382744073867798,-0.03382913023233414,0.7425494194030762,0.4435257315635681,-0.04496606066823006,0.7527467608451843,0.37664783000946045,-0.04932549595832825,0.7618833780288696,0.31333863735198975,-0.05311545729637146
A,0.6904365420341492,0.850932240486145,4.111927864869358e-07,0.6244603395462036,0.8108561038970947,-0.024754680693149567,0.5615538358688354,0.7176549434661865,-0.034207407385110855,0.5167186856269836,0.6340956687927246,-0.0421360582113266,0.4740549921989441,0.6042894124984741,-0.04999232664704323,0.5965087413787842,0.5256290435791016,-0.010646568611264229,0.565646231174469,0.4022732377052307,-0.025813141837716103,0.5469680428504944,0.3271397352218628,-0.04149436578154564,0.5318114161491394,0.2590422034263611,-0.054225750267505646,0.6401764154434204,0.5002356171607971,-0.013902442529797554,0.6235712170600891,0.3587189316749573,-0.02327439747750759,0.6110039949417114,0.2719440758228302,-0.03473595529794693,0.5981616973876953,0.2010536789894104,-0.044582515954971313,0.6838737726211548,0.5077065825462341,-0.021897848695516586,0.6783844232559204,0.37772417068481445,-0.03417561203241348,0.6719229817390442,0.29408377408981323,-0.043780844658613205,0.664018988609314,0.22208228707313538,-0.052085451781749725,0.7264319658279419,0.5389449596405029,-0.03308125212788582,0.7428172826766968,0.44337373971939087,-0.04477424919605255,0.7528616786003113,0.3762998580932617,-0.04936115816235542,0.7616578340530396,0.312191367149353,-0.05331917107105255
A,0.6898466944694519,0.8513988256454468,4.317566322242783e-07,0.6240106225013733,0.8092935085296631,-0.02591690421104431,0.5606507658958435,0.7171506881713867,-0.03690227493643761,0.5141963362693787,0.6347642540931702,-0.04638700932264328,0.47022825479507446,0.6007117629051208,-0.05559901148080826,0.5956801176071167,0.5244209170341492,-0.011461232788860798,0.5648890733718872,0.4021405577659607,-0.027691053226590157,0.5463677644729614,0.3282298743724823,-0.04413382709026337,0.5315970778465271,0.2604124844074249,-0.057260677218437195,0.6389570832252502,0.5000811219215393,-0.01458248496055603,0.6217248439788818,0.3588488698005676,-0.02492765337228775,0.6094316840171814,0.27190470695495605,-0.03673245385289192,0.5972451567649841,0.20048457384109497,-0.046668972820043564,0.6827971339225769,0.5081090331077576,-0.022675976157188416,0.676365852355957,0.3787959814071655,-0.035855695605278015,0.6697816848754883,0.2958785891532898,-0.04542238265275955,0.6621894836425781,0.22442704439163208,-0.053435251116752625,0.7259206771850586,0.5393772721290588,-0.034080326557159424,0.7418940663337708,0.4427340030670166,-0.04620331525802612,0.7521568536758423,0.3758358955383301,-0.05074772611260414,0.7612652778625488,0.3119542598724365,-0.05449990555644035
A,0.6905455589294434,0.84694904088974,4.2678084355429746e-07,0.6250354647636414,0.8045101165771484,-0.02594088390469551,0.5603919625282288,0.7140886187553406,-0.03785746172070503,0.511624813079834,0.6339333653450012,-0.04839128255844116,0.4667808413505554,0.6003708243370056,-0.058641720563173294,0.5963448286056519,0.5205916166305542,-0.012236395850777626,0.5664989948272705,0.3984644114971161,-0.02871793322265148,0.5477793216705322,0.3256760239601135,-0.04552672430872917,0.5324817895889282,0.2587040066719055,-0.059156619012355804,0.6391743421554565,0.49662119150161743,-0.01577189192175865,0.6215968132019043,0.3561441898345947,-0.02663574367761612,0.6092970371246338,0.27062752842903137,-0.03905290737748146,0.5972802639007568,0.19947412610054016,-0.04971907287836075,0.6828392744064331,0.5045371055603027,-0.024219883605837822,0.6764732003211975,0.3753271996974945,-0.03803057596087456,0.6697622537612915,0.2928871810436249,-0.0483337938785553,0.6618499159812927,0.2212142050266266,-0.05714648962020874,0.725972056388855,0.5356916189193726,-0.03591960296034813,0.7417155504226685,0.43967726826667786,-0.04879675433039665,0.7517868876457214,0.37304604053497314,-0.053980302065610886,0.7606769800186157,0.30820202827453613,-0.05841651186347008
A,0.692477822303772,0.8487303256988525,4.3028418872381735e-07,0.6275393962860107,0.8049962520599365,-0.026346243917942047,0.562555193901062,0.7139885425567627,-0.038600899279117584,0.511946439743042,0.6346266865730286,-0.04948518052697182,0.4657019376754761,0.6007894277572632,-0.059850167483091354,0.5982962846755981,0.5197532773017883,-0.01128349732607603,0.5668646097183228,0.39777207374572754,-0.027647240087389946,0.5472129583358765,0.3247162699699402,-0.0445011705160141,0.5318066477775574,0.25752466917037964,-0.05814702436327934,0.6408704519271851,0.4951836168766022,-0.014563516713678837,0.6225457191467285,0.3561539351940155,-0.02510690502822399,0.6101928949356079,0.26902028918266296,-0.037339575588703156,0.5984824895858765,0.1972855031490326,-0.04791279137134552,0.6844696402549744,0.5026137232780457,-0.02295932173728943,0.6781793832778931,0.3748394250869751,-0.03622107952833176,0.6722518801689148,0.2933181822299957,-0.04612210765480995,0.6646941900253296,0.2231561839580536,-0.05470190942287445,0.7273181080818176,0.5328052043914795,-0.03475085273385048,0.7432072758674622,0.43798360228538513,-0.046975523233413696,0.7530747056007385,0.3716834783554077,-0.05199910327792168,0.7616490721702576,0.30728989839553833,-0.05640733614563942
A,0.6932710409164429,0.847925066947937,4.308084555759706e-07,0.6279081702232361,0.8060504794120789,-0.026873119175434113,0.5624540448188782,0.7140405178070068,-0.03889597952365875,0.511641263961792,0.6341300010681152,-0.049406785517930984,0.4657026529312134,0.6006903052330017,-0.059336915612220764,0.5993835926055908,0.5198991894721985,-0.011408022604882717,0.568290114402771,0.39744508266448975,-0.02781137265264988,0.548670768737793,0.32404178380966187,-0.04462698847055435,0.5331710577011108,0.2563239336013794,-0.0581529326736927,0.6420549154281616,0.49515122175216675,-0.014094166457653046,0.6245057582855225,0.3562302589416504,-0.024175886064767838,0.6122056841850281,0.2691440284252167,-0.03577924519777298,0.6002418994903564,0.1968579888343811,-0.04583670198917389,0.6855087876319885,0.5027417540550232,-0.021968156099319458,0.6796442270278931,0.37454459071159363,-0.03471338003873825,0.6734980940818787,0.29300612211227417,-0.0437200590968132,0.6655153036117554,0.22278112173080444,-0.0516001358628273,0.7280927896499634,0.5333747863769531,-0.0333588682115078,0.7445105314254761,0.43893587589263916,-0.04528864473104477,0.7546008229255676,0.3725665509700775,-0.049829304218292236,0.7634322047233582,0.30814263224601746,-0.05373835191130638
A,0.692101240158081,0.8462209701538086,4.288909281058295e-07,0.6272003054618835,0.8051220178604126,-0.026918886229395866,0.5615137815475464,0.7137196660041809,-0.03901241347193718,0.5113004446029663,0.6343165636062622,-0.049511201679706573,0.46598726511001587,0.6001099944114685,-0.059554293751716614,0.5991535782814026,0.5191606879234314,-0.013056197203695774,0.568215012550354,0.3970419764518738,-0.029867814853787422,0.5486843585968018,0.3236362934112549,-0.046746689826250076,0.5332757830619812,0.25615790486335754,-0.0602552630007267,0.6421725153923035,0.4943602979183197,-0.015808142721652985,0.624786376953125,0.35486900806427,-0.026522120460867882,0.6127459406852722,0.2679237127304077,-0.03828626871109009,0.601102888584137,0.19647076725959778,-0.04834272712469101,0.6858640313148499,0.5019576549530029,-0.02362927608191967,0.6802269220352173,0.37348848581314087,-0.03718484193086624,0.6742138862609863,0.2919715642929077,-0.04658413305878639,0.6664221882820129,0.2217932939529419,-0.054558686912059784,0.7286847233772278,0.5328150987625122,-0.034870803356170654,0.7453654408454895,0.437756210565567,-0.04764289781451225,0.7557656764984131,0.3716471791267395,-0.05256778374314308,0.7647424340248108,0.30749329924583435,-0.05659830942749977
A,0.6925144195556641,0.8470808863639832,4.3160338236702955e-07,0.6281002163887024,0.8052597045898438,-0.027375852689146996,0.5627880096435547,0.7129749059677124,-0.03989298641681671,0.5119342803955078,0.6336876153945923,-0.05079042911529541,0.46655529737472534,0.5980010032653809,-0.06105100363492966,0.5991461873054504,0.5186000466346741,-0.013139104470610619,0.5676661133766174,0.3964157998561859,-0.03009711764752865,0.5485392808914185,0.32333439588546753,-0.04667097330093384,0.5341393947601318,0.2562524378299713,-0.0599273256957531,0.6421859264373779,0.49325016140937805,-0.016011355444788933,0.6246019601821899,0.3547014594078064,-0.027593126520514488,0.6125792860984802,0.2677227258682251,-0.03936786577105522,0.6008888483047485,0.196309894323349,-0.049162354320287704,0.6858976483345032,0.500647783279419,-0.02410801500082016,0.6807944178581238,0.3701508939266205,-0.03926660120487213,0.6751163601875305,0.2883647680282593,-0.048876095563173294,0.6674630641937256,0.21744325757026672,-0.05653471499681473,0.7286405563354492,0.5311436057090759,-0.03556248918175697,0.7468106150627136,0.4338615834712982,-0.05024915561079979,0.7581565380096436,0.36593806743621826,-0.05600477010011673,0.7677412033081055,0.29977503418922424,-0.0602165125310421
A,0.6932842135429382,0.8456261157989502,4.320701805227145e-07,0.6282503604888916,0.8031723499298096,-0.027294816449284554,0.5630663633346558,0.7117487192153931,-0.039962369948625565,0.5129894018173218,0.6323578953742981,-0.05098528042435646,0.46770864725112915,0.5960255265235901,-0.0615500882267952,0.598906934261322,0.5184716582298279,-0.014147927053272724,0.5685844421386719,0.39633986353874207,-0.031245499849319458,0.5500534772872925,0.3233068287372589,-0.047958292067050934,0.535675585269928,0.25605636835098267,-0.06152734160423279,0.6424301266670227,0.4931507110595703,-0.01741914637386799,0.625647783279419,0.3540244996547699,-0.029717126861214638,0.6137169599533081,0.26762452721595764,-0.042414356023073196,0.6016631722450256,0.19626235961914062,-0.053062278777360916,0.6863973140716553,0.50066739320755,-0.025777092203497887,0.6817587614059448,0.3695206940174103,-0.041903331875801086,0.6758595705032349,0.2873322069644928,-0.0527583509683609,0.6678401827812195,0.2154088020324707,-0.06143588200211525,0.7293320894241333,0.5315338373184204,-0.0373430997133255,0.7480557560920715,0.43347597122192383,-0.05307532846927643,0.7597736120223999,0.3644287586212158,-0.05981910228729248,0.7693479657173157,0.2971062660217285,-0.06490430980920792
A,0.69374018907547,0.8449918627738953,4.4235770246814354e-07,0.628303587436676,0.8018658757209778,-0.027784859761595726,0.5629779100418091,0.7115165591239929,-0.040657803416252136,0.5126460194587708,0.6322100162506104,-0.05190031975507736,0.46819233894348145,0.5953074097633362,-0.06261566281318665,0.5990126132965088,0.5179339051246643,-0.013911005109548569,0.5692812204360962,0.39566391706466675,-0.03131721168756485,0.5511371493339539,0.32213443517684937,-0.04842188209295273,0.5371497869491577,0.25444620847702026,-0.06223485991358757,0.6424934267997742,0.4932239055633545,-0.016930609941482544,0.6252347230911255,0.3543227016925812,-0.02923876978456974,0.6132475137710571,0.2682242691516876,-0.0418909527361393,0.6012600660324097,0.1965765655040741,-0.05247590318322182,0.6866480708122253,0.5007965564727783,-0.02516157738864422,0.6812355518341064,0.3700002431869507,-0.041060175746679306,0.6750749349594116,0.28771236538887024,-0.05163150653243065,0.6670498847961426,0.2157503366470337,-0.0601092204451561,0.7301509380340576,0.5318290591239929,-0.03672818839550018,0.7482161521911621,0.43449610471725464,-0.05208859592676163,0.7595638036727905,0.3659690022468567,-0.05852430686354637,0.7690209150314331,0.29919472336769104,-0.06338284909725189
A,0.6933526992797852,0.8455027937889099,4.349936943981447e-07,0.6282352209091187,0.8022271990776062,-0.027461936697363853,0.5627062916755676,0.7111015915870667,-0.04028499498963356,0.5124202370643616,0.6318952441215515,-0.05154940485954285,0.46799153089523315,0.5948275923728943,-0.06237200275063515,0.5996848940849304,0.5174089670181274,-0.014248520135879517,0.5697382092475891,0.3948712944984436,-0.03207023814320564,0.5508185625076294,0.3213246464729309,-0.04940085485577583,0.5359524488449097,0.2538500726222992,-0.06325659900903702,0.643422544002533,0.4928168058395386,-0.017508244141936302,0.6261594295501709,0.35415831208229065,-0.03012208268046379,0.6138977408409119,0.26763442158699036,-0.042969200760126114,0.6017389893531799,0.19550541043281555,-0.053615909069776535,0.6875659227371216,0.5004438161849976,-0.0259202029556036,0.6823369860649109,0.3694320321083069,-0.04205460473895073,0.6759783029556274,0.28728827834129333,-0.05262647941708565,0.6676411628723145,0.21540239453315735,-0.06101134791970253,0.730836033821106,0.5315946936607361,-0.037616804242134094,0.7489034533500671,0.4335811734199524,-0.05307130888104439,0.7602226138114929,0.3652231991291046,-0.05934741348028183,0.7695247530937195,0.2986867129802704,-0.0639987587928772
A,0.6934270858764648,0.8450003862380981,4.432803848430922e-07,0.6279104351997375,0.8011976480484009,-0.02727588638663292,0.5625653266906738,0.7104624509811401,-0.04014646261930466,0.5125162601470947,0.631023108959198,-0.05141933634877205,0.46825075149536133,0.5938206911087036,-0.0622253343462944,0.5991954803466797,0.5164555907249451,-0.013966302387416363,0.56996089220047,0.3943047821521759,-0.03114934079349041,0.5522196292877197,0.32085442543029785,-0.048196520656347275,0.5383844971656799,0.253385066986084,-0.062052544206380844,0.6426122188568115,0.4922468066215515,-0.017246000468730927,0.6258397698402405,0.3528606593608856,-0.02954808808863163,0.6141653656959534,0.26711541414260864,-0.042450882494449615,0.602378249168396,0.19572144746780396,-0.05330333486199379,0.6867095232009888,0.5003873109817505,-0.025600384920835495,0.6813268661499023,0.36947017908096313,-0.04151730239391327,0.6748552918434143,0.28744834661483765,-0.05256892368197441,0.666537344455719,0.21558642387390137,-0.061516549438238144,0.7302337884902954,0.5321844816207886,-0.03718221187591553,0.7483581900596619,0.43472355604171753,-0.052618563175201416,0.7597844004631042,0.36628466844558716,-0.059363048523664474,0.7692267298698425,0.29933837056159973,-0.06454702466726303
A,0.694042980670929,0.8435940742492676,4.459485296592902e-07,0.6272345781326294,0.7999427318572998,-0.028939450159668922,0.5619696974754333,0.7081623077392578,-0.042126476764678955,0.5117462873458862,0.6259116530418396,-0.053474340587854385,0.46703392267227173,0.5856478810310364,-0.06409793347120285,0.5988876819610596,0.5140678286552429,-0.013973373919725418,0.5694345831871033,0.39154767990112305,-0.03155964985489845,0.5513530373573303,0.3184165954589844,-0.04881714656949043,0.5371496677398682,0.25090262293815613,-0.06265263259410858,0.642342209815979,0.49017226696014404,-0.016362428665161133,0.6251700520515442,0.3509783148765564,-0.02881312370300293,0.613309919834137,0.26559218764305115,-0.0415789932012558,0.6015638113021851,0.19392260909080505,-0.05214574560523033,0.6862508654594421,0.49854281544685364,-0.02410842478275299,0.6811527013778687,0.36868876218795776,-0.040452826768159866,0.6749276518821716,0.28617578744888306,-0.05130408704280853,0.6672362685203552,0.21359795331954956,-0.05978401377797127,0.7293915748596191,0.5303699374198914,-0.035264529287815094,0.7468351125717163,0.4331316351890564,-0.05142253637313843,0.758309006690979,0.3648999333381653,-0.05827391892671585,0.7683383226394653,0.2977871894836426,-0.0631696805357933
A,0.6935577392578125,0.842927098274231,4.452544999367092e-07,0.6253081560134888,0.796220064163208,-0.031068913638591766,0.5624094605445862,0.7042708396911621,-0.045572519302368164,0.5166081190109253,0.6191614270210266,-0.057585835456848145,0.4735506772994995,0.565217137336731,-0.0685812458395958,0.6005287170410156,0.512230634689331,-0.0177716426551342,0.571749210357666,0.386083722114563,-0.03593389317393303,0.5531249046325684,0.3104696571826935,-0.05340678244829178,0.5383095145225525,0.24115341901779175,-0.06756942719221115,0.6443259119987488,0.4875970184803009,-0.01967020332813263,0.6275891065597534,0.3454282283782959,-0.03385254740715027,0.6160843372344971,0.25779989361763,-0.04880564659833908,0.6053797006607056,0.1841754913330078,-0.06125139817595482,0.6871146559715271,0.4961910545825958,-0.026810182258486748,0.6862821578979492,0.36134594678878784,-0.04526064544916153,0.6837776899337769,0.2782320976257324,-0.05846671015024185,0.6791559457778931,0.20470860600471497,-0.06871328502893448,0.728478193283081,0.5283799767494202,-0.03720911592245102,0.7473384737968445,0.4267597794532776,-0.05579664930701256,0.7595310211181641,0.35609370470046997,-0.06454713642597198,0.769694447517395,0.28640323877334595,-0.07088828086853027
A,0.6933776140213013,0.8440090417861938,4.5934353920529247e-07,0.6252794861793518,0.7946889400482178,-0.03274378925561905,0.5641084313392639,0.70546954870224,-0.04910993203520775,0.5209457874298096,0.6192451119422913,-0.06276252865791321,0.4806712567806244,0.5568431615829468,-0.07527635991573334,0.5997327566146851,0.5101296305656433,-0.019924543797969818,0.5709215998649597,0.3846057057380676,-0.04008122906088829,0.553515613079071,0.3114050626754761,-0.0589318573474884,0.54045170545578,0.24211236834526062,-0.07379133254289627,0.6446232795715332,0.48544228076934814,-0.02182452566921711,0.6298255920410156,0.3427223563194275,-0.038032639771699905,0.6192854642868042,0.25603368878364563,-0.05450978875160217,0.609002411365509,0.18193751573562622,-0.06787051260471344,0.6879429817199707,0.4949902296066284,-0.029190093278884888,0.6903637051582336,0.3600384593009949,-0.049852143973112106,0.6886388659477234,0.2760564386844635,-0.0645327940583229,0.6845176815986633,0.20133373141288757,-0.07543127983808517,0.729679524898529,0.5289757251739502,-0.039799273014068604,0.7507122755050659,0.42515623569488525,-0.06019950285553932,0.7643426656723022,0.3535752296447754,-0.06988001614809036,0.7752310037612915,0.28380087018013,-0.07659820467233658
A,0.6930273175239563,0.8420994281768799,4.599843634878198e-07,0.6256762742996216,0.7953086495399475,-0.03283403441309929,0.5646176934242249,0.7065784931182861,-0.04920390248298645,0.5225070118904114,0.6195563673973083,-0.06271593272686005,0.482384592294693,0.5552684664726257,-0.07531845569610596,0.6014037132263184,0.5106743574142456,-0.021922243759036064,0.5720281600952148,0.38409772515296936,-0.04153822362422943,0.5553939342498779,0.3099989891052246,-0.059595368802547455,0.543635368347168,0.23987308144569397,-0.07403962314128876,0.6463286876678467,0.4868595600128174,-0.023926401510834694,0.6310670971870422,0.34217438101768494,-0.0398748405277729,0.6211469769477844,0.25526630878448486,-0.05592355132102966,0.6115725040435791,0.18102309107780457,-0.06920573860406876,0.6893576979637146,0.4972093105316162,-0.031276822090148926,0.6905743479728699,0.36103636026382446,-0.052219949662685394,0.6885024905204773,0.27608123421669006,-0.06753511726856232,0.6842953562736511,0.19996929168701172,-0.07918249070644379,0.7308409810066223,0.5313256978988647,-0.04178430885076523,0.7530014514923096,0.4279138445854187,-0.06296950578689575,0.7679373025894165,0.35625046491622925,-0.07373491674661636,0.7798032164573669,0.2858942151069641,-0.08147802203893661
A,0.6931143999099731,0.8435945510864258,4.774246917804703e-07,0.6256228685379028,0.795738160610199,-0.033608708530664444,0.5644643902778625,0.70552659034729,-0.05036110430955887,0.5207455158233643,0.619117796421051,-0.06411140412092209,0.48010945320129395,0.5569819211959839,-0.0768788680434227,0.6006763577461243,0.5084641575813293,-0.021265458315610886,0.5717745423316956,0.38276374340057373,-0.04088569059967995,0.5554050803184509,0.30830591917037964,-0.05932280421257019,0.5434525012969971,0.23753172159194946,-0.07413305342197418,0.6457473635673523,0.4842211902141571,-0.02281704731285572,0.6308269500732422,0.34123849868774414,-0.03856580704450607,0.6198457479476929,0.25423845648765564,-0.05457253009080887,0.60847407579422,0.17996251583099365,-0.06781645864248276,0.6890954971313477,0.49500223994255066,-0.02985641360282898,0.6911707520484924,0.36025890707969666,-0.050460800528526306,0.6876883506774902,0.27456507086753845,-0.06556543707847595,0.6816648840904236,0.19826558232307434,-0.07705195993185043,0.7302196621894836,0.5301165580749512,-0.04018181934952736,0.7530620098114014,0.4279482960700989,-0.06103887781500816,0.7675754427909851,0.3561508059501648,-0.07165489345788956,0.7790353298187256,0.2854441702365875,-0.07925959676504135
A,0.6918758153915405,0.8413264751434326,4.790957177647215e-07,0.62527996301651,0.7945559024810791,-0.03340297192335129,0.5644544959068298,0.7056044340133667,-0.05043705180287361,0.5219617486000061,0.6194565296173096,-0.06449556350708008,0.48263686895370483,0.55588698387146,-0.07752372324466705,0.5987743735313416,0.5076895356178284,-0.0229678712785244,0.5705736875534058,0.3803209662437439,-0.043553370982408524,0.5544769763946533,0.30548059940338135,-0.06240972504019737,0.5426287651062012,0.23475462198257446,-0.07727109640836716,0.643040657043457,0.48376142978668213,-0.02462770789861679,0.6283239722251892,0.3390923738479614,-0.040966060012578964,0.617855966091156,0.252446711063385,-0.05685144662857056,0.6069825291633606,0.1789015531539917,-0.06983605027198792,0.6861591339111328,0.4938167631626129,-0.03165625408291817,0.6861101388931274,0.3583964705467224,-0.05215331166982651,0.6821520328521729,0.27236226201057434,-0.06671196967363358,0.6762945055961609,0.19586309790611267,-0.0778302326798439,0.7280903458595276,0.5278543829917908,-0.042002223432064056,0.7497483491897583,0.42526793479919434,-0.06256300956010818,0.7639366984367371,0.352968692779541,-0.0728161409497261,0.7755487561225891,0.28233858942985535,-0.08007995784282684
