label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.896233856678009,0.299461305141449,-1.4021433969446662e-07,0.8618276119232178,0.29717278480529785,-0.0025730354245752096,0.8330531120300293,0.27702796459198,-0.004905176814645529,0.8136276602745056,0.2567440867424011,-0.010135216638445854,0.8007814288139343,0.22841446101665497,-0.013643719255924225,0.8545776009559631,0.1714167296886444,0.01837226189672947,0.836310088634491,0.12450570613145828,0.009847328998148441,0.8179036378860474,0.12445700913667679,-0.0012592660496011376,0.8027693629264832,0.13997313380241394,-0.007613674271851778,0.8616292476654053,0.1618749350309372,0.013490132056176662,0.8397719860076904,0.11268877238035202,0.005758619401603937,0.8180989027023315,0.11398813873529434,-0.005464872810989618,0.8020023703575134,0.13428708910942078,-0.011936099268496037,0.8691876530647278,0.15470653772354126,0.005654009524732828,0.8480098247528076,0.10408733040094376,-0.0007794694392941892,0.8258764147758484,0.10302885621786118,-0.00855198036879301,0.8100191354751587,0.11960412561893463,-0.012173447757959366,0.8779588937759399,0.15004995465278625,-0.003184197237715125,0.8600215911865234,0.10578964650630951,-0.00798061303794384,0.8406598567962646,0.09640496224164963,-0.011671776883304119,0.8250283002853394,0.10190119594335556,-0.012959533371031284
C,0.8961372971534729,0.2855917513370514,-1.3208060067881888e-07,0.8618342280387878,0.2822357416152954,-0.002106892643496394,0.8341903686523438,0.2606945037841797,-0.00389302265830338,0.8158897757530212,0.23740968108177185,-0.008538126945495605,0.8003571033477783,0.2080037146806717,-0.011502405628561974,0.8561392426490784,0.1551201492547989,0.019268959760665894,0.8377583026885986,0.1105363667011261,0.011978530324995518,0.8182913661003113,0.10750199109315872,0.0014553859364241362,0.8020259737968445,0.11799515783786774,-0.004772794898599386,0.863375186920166,0.1443885713815689,0.014606956392526627,0.8411831855773926,0.09620936959981918,0.008804179728031158,0.8190682530403137,0.09456093609333038,-0.0014760647900402546,0.8022763729095459,0.1098354309797287,-0.0077827912755310535,0.8713268637657166,0.13591307401657104,0.007169364485889673,0.8502073287963867,0.08404079079627991,0.00282046920619905,0.8285781145095825,0.08161873370409012,-0.0030782439280301332,0.8127080798149109,0.09533669799566269,-0.005916306283324957,0.881027340888977,0.13026201725006104,-0.0014029046287760139,0.8639802932739258,0.08374641090631485,-0.004473118111491203,0.8456039428710938,0.0711226612329483,-0.0065304930321872234,0.8306089043617249,0.07388611137866974,-0.006797413807362318
C,0.8941595554351807,0.2840914726257324,-1.4032558226517722e-07,0.8597944974899292,0.2818870544433594,-0.004244361072778702,0.8309013843536377,0.2584054172039032,-0.007737651467323303,0.8125734925270081,0.23446346819400787,-0.013578140176832676,0.7986385822296143,0.20410948991775513,-0.017647752538323402,0.8499138355255127,0.14974603056907654,0.013614337891340256,0.8327349424362183,0.10129018127918243,0.0035323873162269592,0.8148284554481506,0.0991208553314209,-0.008015461266040802,0.7998706102371216,0.11210130155086517,-0.014324885793030262,0.8579219579696655,0.13928332924842834,0.009621873497962952,0.8373607397079468,0.08583566546440125,0.0007042695651762187,0.8172275424003601,0.08647851645946503,-0.010029629804193974,0.8024230599403381,0.10461244732141495,-0.01567215844988823,0.8670830130577087,0.1319844275712967,0.0028342418372631073,0.8473232388496399,0.0771636962890625,-0.003554990980774164,0.8260189294815063,0.07544276863336563,-0.009789172559976578,0.8109350204467773,0.09079992026090622,-0.012145142070949078,0.8784070611000061,0.12876056134700775,-0.005143310409039259,0.8620028495788574,0.0793570801615715,-0.008975868113338947,0.8436429500579834,0.06483405828475952,-0.011481789872050285,0.828840434551239,0.06590646505355835,-0.011790488846600056
C,0.8926001191139221,0.2782033383846283,-1.4617896226809535e-07,0.8569154739379883,0.27808475494384766,-0.0022629268933087587,0.8273781538009644,0.254141628742218,-0.004053275100886822,0.8075039386749268,0.2306305319070816,-0.008826524950563908,0.7916927337646484,0.20129179954528809,-0.01179412193596363,0.8453162312507629,0.14215268194675446,0.019892845302820206,0.8262178301811218,0.09187706559896469,0.011308396235108376,0.8084703087806702,0.09240616858005524,3.6867793824058026e-05,0.7943773865699768,0.10713747888803482,-0.006248499732464552,0.8526701331138611,0.13235585391521454,0.014980126172304153,0.8309409022331238,0.07853871583938599,0.007375725544989109,0.8102061748504639,0.08040881156921387,-0.003976274281740189,0.7958334684371948,0.0999554842710495,-0.01031259261071682,0.8605820536613464,0.12540704011917114,0.007077840622514486,0.8403393626213074,0.07096409052610397,0.001461061299778521,0.8177742958068848,0.07034339755773544,-0.005723860580474138,0.8023709654808044,0.0868094339966774,-0.008887670002877712,0.8706579208374023,0.12204177677631378,-0.0019234083592891693,0.8534647822380066,0.07217799127101898,-0.005262747872620821,0.8337605595588684,0.06026201695203781,-0.00804822612553835,0.8183029890060425,0.06457071751356125,-0.008696802891790867
C,0.8878206014633179,0.27600720524787903,-1.4237983236853324e-07,0.8469637036323547,0.2787514925003052,0.00043674829066731036,0.8155076503753662,0.259275883436203,0.0006515857530757785,0.7953791618347168,0.23276901245117188,-0.0029575026128441095,0.781355082988739,0.19777920842170715,-0.004935598000884056,0.8325279355049133,0.1502799093723297,0.02611696906387806,0.8141433000564575,0.10200504213571548,0.019875511527061462,0.7969179153442383,0.10079241544008255,0.00962583627551794,0.7845937609672546,0.11461914330720901,0.0036081108264625072,0.8401864767074585,0.13676483929157257,0.020137615501880646,0.8174819946289062,0.08189112693071365,0.014481490477919579,0.7971933484077454,0.08390577882528305,0.003444153815507889,0.78538578748703,0.10600710660219193,-0.0029595380183309317,0.8492460250854492,0.12656137347221375,0.011159712448716164,0.8277746438980103,0.06910566240549088,0.0066685364581644535,0.806060791015625,0.07052337378263474,-0.0008168157655745745,0.7935420870780945,0.09073450416326523,-0.004500647075474262,0.8614785075187683,0.11905886232852936,0.001236012321896851,0.8423364162445068,0.06952562183141708,-0.0017593192169442773,0.8217306733131409,0.06167042255401611,-0.004666123539209366,0.8070352673530579,0.07134279608726501,-0.005630374886095524
C,0.8883697986602783,0.2641511559486389,-1.1874009686607678e-07,0.8498115539550781,0.2643330693244934,-0.0004747695638798177,0.8192672729492188,0.24611100554466248,-0.0007405727519653738,0.7990424036979675,0.22388556599617004,-0.004615053068846464,0.7856824398040771,0.19168737530708313,-0.006836388260126114,0.8331420421600342,0.13398312032222748,0.025549113750457764,0.8141369819641113,0.08824311196804047,0.019462738186120987,0.7958148717880249,0.08699852228164673,0.009045625105500221,0.7810493111610413,0.09886698424816132,0.002715417882427573,0.8411021828651428,0.12058556079864502,0.01990271359682083,0.8187534809112549,0.06643888354301453,0.013748257420957088,0.7972767353057861,0.06878148764371872,0.0025269652251154184,0.782501757144928,0.08952966332435608,-0.003790600225329399,0.8505857586860657,0.11032533645629883,0.011238429695367813,0.8284681439399719,0.05523171275854111,0.006813570857048035,0.8066437840461731,0.05649302154779434,-0.00024123245384544134,0.792664110660553,0.07534664124250412,-0.0034906205255538225,0.8623054623603821,0.10290917754173279,0.0014795254683122039,0.8429635763168335,0.054598599672317505,-0.0011676769936457276,0.822500467300415,0.04698701202869415,-0.0036985210608690977,0.8072088956832886,0.055839650332927704,-0.004323920235037804
C,0.8817564249038696,0.2542925477027893,-1.2563961604428187e-07,0.8432552814483643,0.2558519244194031,-0.001909538172185421,0.811915397644043,0.2361493706703186,-0.0030313299503177404,0.7919520139694214,0.21099853515625,-0.007205458823591471,0.7786128520965576,0.17823296785354614,-0.009628747589886189,0.8258963823318481,0.12526288628578186,0.021794406697154045,0.8062182068824768,0.07966594398021698,0.013925743289291859,0.7882249355316162,0.07884464412927628,0.002890491858124733,0.7735556364059448,0.09178316593170166,-0.003297176444903016,0.8339516520500183,0.11084356904029846,0.017096204683184624,0.8111923336982727,0.05779054015874863,0.009896417148411274,0.7904832363128662,0.059667445719242096,-0.001105687813833356,0.7758182287216187,0.07925810664892197,-0.006875761318951845,0.8436589241027832,0.09974829852581024,0.009420644491910934,0.8215014338493347,0.04513579607009888,0.004403321538120508,0.7998120188713074,0.04439863562583923,-0.0020906657446175814,0.7855390906333923,0.061757177114486694,-0.004532013554126024,0.8560211062431335,0.09242495894432068,0.0006053537945263088,0.8364000916481018,0.044496290385723114,-0.0020543939899653196,0.8163459300994873,0.032392606139183044,-0.004038566257804632,0.8011775016784668,0.03715548664331436,-0.003908050246536732
C,0.8711387515068054,0.25603237748146057,-1.41835556632941e-07,0.8320099711418152,0.2612009346485138,-0.00036116974661126733,0.8003863096237183,0.2405538558959961,-0.0008886880241334438,0.7781510353088379,0.21591351926326752,-0.005365691613405943,0.7578871846199036,0.18354567885398865,-0.008024751208722591,0.8147069811820984,0.12650001049041748,0.026922062039375305,0.7935243844985962,0.07882298529148102,0.019978927448391914,0.7734932899475098,0.0825992003083229,0.009494777768850327,0.7593824863433838,0.09950077533721924,0.0034707356244325638,0.8219696283340454,0.11266113817691803,0.02067798562347889,0.7956359386444092,0.05981031805276871,0.013620714657008648,0.7724538445472717,0.06906428188085556,0.0023409288842231035,0.7589680552482605,0.09551459550857544,-0.0035885514225810766,0.8297650814056396,0.10243852436542511,0.011199195869266987,0.8050894141197205,0.04859756678342819,0.005846052896231413,0.7806658148765564,0.05447186529636383,-0.0011737341992557049,0.7649979591369629,0.07651950418949127,-0.003963407129049301,0.8401034474372864,0.09481686353683472,0.0006098744925111532,0.8196544647216797,0.046297334134578705,-0.0024502049200236797,0.7981340885162354,0.03749782592058182,-0.005022373981773853,0.7816771268844604,0.04645144194364548,-0.005481797736138105
C,0.8670898079872131,0.2465025782585144,-1.1880686656695616e-07,0.8288477659225464,0.25167667865753174,-0.005002434365451336,0.7961933612823486,0.23485511541366577,-0.009031692519783974,0.7741345167160034,0.21092809736728668,-0.01598747819662094,0.7582703828811646,0.17600655555725098,-0.020838523283600807,0.8072627782821655,0.1152365580201149,0.017497358843684196,0.78689044713974,0.06407477706670761,0.006673252210021019,0.7679492831230164,0.0665430799126625,-0.005690515041351318,0.7551093101501465,0.08469018340110779,-0.012326079420745373,0.8154533505439758,0.10134296119213104,0.013071782886981964,0.7909377217292786,0.04390849173069,0.002523929113522172,0.7686927914619446,0.05278443545103073,-0.009118189103901386,0.7564914226531982,0.0801982432603836,-0.014522816985845566,0.8252661824226379,0.09118351340293884,0.005288823042064905,0.8016746640205383,0.031779758632183075,-0.0023794732987880707,0.7787766456604004,0.037839993834495544,-0.008878535591065884,0.7662251591682434,0.06172536313533783,-0.01061704196035862,0.8382536172866821,0.08521496504545212,-0.003943052142858505,0.8187263607978821,0.03271222859621048,-0.008904102258384228,0.7976260781288147,0.023868098855018616,-0.011696228757500648,0.7829239964485168,0.03395836055278778,-0.011658260598778725
C,0.8543233275413513,0.2415207326412201,-1.2941679017330898e-07,0.8158066868782043,0.2522777318954468,-0.0038122679106891155,0.7818540930747986,0.23559090495109558,-0.007019315846264362,0.7592057585716248,0.20849844813346863,-0.013225448317825794,0.7396007776260376,0.17358580231666565,-0.01731014996767044,0.7928263545036316,0.11335507035255432,0.01967322640120983,0.769425630569458,0.05967257171869278,0.009374684654176235,0.7481042742729187,0.06323987990617752,-0.003085313132032752,0.7326785326004028,0.08249709010124207,-0.009815827943384647,0.8011043071746826,0.09966816008090973,0.014706147834658623,0.7736157774925232,0.045584872364997864,0.005946631543338299,0.7494819164276123,0.05216967314481735,-0.005644804332405329,0.7339697480201721,0.07687553763389587,-0.012016661465168,0.8099112510681152,0.08854897320270538,0.00625413004308939,0.7835931777954102,0.03360050171613693,-0.0012018759734928608,0.7585416436195374,0.04038956016302109,-0.008135346695780754,0.7425588369369507,0.06439649313688278,-0.010674690827727318,0.8211760520935059,0.07882722467184067,-0.0034516637679189444,0.7977643609046936,0.030884750187397003,-0.008900023996829987,0.7757797837257385,0.025123372673988342,-0.011839077807962894,0.7598492503166199,0.03749693185091019,-0.01211579144001007
C,0.8441707491874695,0.2259015142917633,-8.285184804890378e-08,0.8034821152687073,0.23612335324287415,-0.007474018260836601,0.7691802382469177,0.22217854857444763,-0.012464003637433052,0.7456846833229065,0.1981712132692337,-0.019460324198007584,0.7272661924362183,0.16336172819137573,-0.024462565779685974,0.7750557661056519,0.1024533361196518,0.013568105176091194,0.7514880895614624,0.05241139233112335,0.0011089268373325467,0.7316605448722839,0.05183001607656479,-0.0128995506092906,0.717001736164093,0.06807298213243484,-0.02066817134618759,0.7839226722717285,0.08680978417396545,0.010461587458848953,0.757896363735199,0.03651391714811325,5.275465446175076e-05,0.7358713746070862,0.038792602717876434,-0.01220906525850296,0.7203918695449829,0.05907681584358215,-0.019116155803203583,0.7950942516326904,0.07483281940221786,0.003841568948701024,0.7693874835968018,0.021452106535434723,-0.005115819163620472,0.7467264533042908,0.024723060429096222,-0.012395280413329601,0.7310987114906311,0.04529882222414017,-0.015151513740420341,0.8101390600204468,0.0660288855433464,-0.004180301446467638,0.7873612642288208,0.019938379526138306,-0.010737425647675991,0.7671027779579163,0.013067170977592468,-0.01390801090747118,0.7511321902275085,0.022655904293060303,-0.014264491386711597
C,0.8314459323883057,0.21485140919685364,-1.3387376895934722e-07,0.7914466261863708,0.2281944751739502,0.0013316021068021655,0.7562075853347778,0.21146443486213684,0.0012306846911087632,0.7315343618392944,0.18601292371749878,-0.00290082860738039,0.7105903625488281,0.15367797017097473,-0.0053223734721541405,0.7653955221176147,0.08545221388339996,0.028548233211040497,0.7407785058021545,0.03735005855560303,0.021709011867642403,0.7204017043113708,0.04220880568027496,0.010517201386392117,0.7048028111457825,0.06299557536840439,0.004155993461608887,0.7735868096351624,0.06954072415828705,0.021362334489822388,0.7458661794662476,0.025631800293922424,0.016900356858968735,0.72276771068573,0.03074227273464203,0.006036365404725075,0.7056053876876831,0.05235010385513306,-0.0008252125699073076,0.7819802165031433,0.05712532997131348,0.010945012792944908,0.754351019859314,0.011671073734760284,0.0067780958488583565,0.7297965288162231,0.017151102423667908,0.000785954063758254,0.7112187743186951,0.03781138360500336,-0.0020642713643610477,0.7918137311935425,0.04785580188035965,-0.0004354372504167259,0.7655145525932312,0.006476506590843201,-0.003450864925980568,0.7432758808135986,0.0009599924087524414,-0.005118015222251415,0.7248348593711853,0.010037340223789215,-0.00504524540156126
C,0.8248922228813171,0.21422478556632996,-1.1804787902747194e-07,0.7810305953025818,0.22988468408584595,0.004091255832463503,0.7435755133628845,0.21136169135570526,0.006182224955409765,0.7181491851806641,0.18431276082992554,0.002747313817963004,0.6952706575393677,0.14943532645702362,0.0007316817063838243,0.7544010281562805,0.08413234353065491,0.04117894172668457,0.7302541732788086,0.03822936862707138,0.038837023079395294,0.709548830986023,0.040965646505355835,0.02914229966700077,0.6934432983398438,0.061178676784038544,0.02300165221095085,0.7627654671669006,0.06724806129932404,0.03224549442529678,0.734423041343689,0.02447088062763214,0.031226396560668945,0.7106707692146301,0.029579266905784607,0.019730551168322563,0.693615734577179,0.054601527750492096,0.012249414809048176,0.77077317237854,0.05405757576227188,0.019721845164895058,0.7414156794548035,0.010383695363998413,0.017725881189107895,0.7154683470726013,0.01742282509803772,0.01096184179186821,0.6961600184440613,0.04277972877025604,0.007464532274752855,0.7800126671791077,0.04525391757488251,0.006181283853948116,0.7502952218055725,0.007810547947883606,0.003965968731790781,0.7259655594825745,0.006940081715583801,0.002095117699354887,0.7069063186645508,0.02284163236618042,0.0019159183138981462
C,0.8135184645652771,0.21040403842926025,-1.170126964211704e-07,0.772394061088562,0.22568580508232117,0.0005346481339074671,0.734184205532074,0.20746608078479767,-0.0009147139498963952,0.7072781920433044,0.18198181688785553,-0.0062039690092206,0.6841449737548828,0.14992772042751312,-0.009578733704984188,0.7500927448272705,0.07712522894144058,0.0265940073877573,0.7232020497322083,0.027728833258152008,0.020407352596521378,0.7004061937332153,0.029858820140361786,0.010535573586821556,0.6829988956451416,0.04926619678735733,0.005099354311823845,0.7581830620765686,0.062499091029167175,0.0194137804210186,0.7288457155227661,0.01818619668483734,0.01576555147767067,0.7037768959999084,0.02324279397726059,0.006572692189365625,0.6854580044746399,0.04391475021839142,0.0007863329374231398,0.7642796039581299,0.0509897917509079,0.009035136550664902,0.7357384562492371,0.006771959364414215,0.005716280080378056,0.7086377739906311,0.011573940515518188,0.0018668846460059285,0.6884118318557739,0.03030327707529068,0.00038319811574183404,0.769626259803772,0.04351295530796051,-0.002446528058499098,0.7433900833129883,-0.0011114329099655151,-0.00437668152153492,0.7207840085029602,-0.009775526821613312,-0.004484605509787798,0.7025929689407349,-0.003414340317249298,-0.003458598628640175
C,0.7884730696678162,0.22066834568977356,-1.1651822973135495e-07,0.7484012842178345,0.23592758178710938,-0.0023795824963599443,0.7105645537376404,0.21996796131134033,-0.0057648965157568455,0.6826204657554626,0.19686168432235718,-0.012659390456974506,0.6573356986045837,0.1673288643360138,-0.01753324270248413,0.7288682460784912,0.08624367415904999,0.02106558531522751,0.7012155652046204,0.03824423998594284,0.012739164754748344,0.6777703762054443,0.042690590023994446,0.0020481594838202,0.6606824994087219,0.06221308186650276,-0.003802670631557703,0.7352967858314514,0.07199627161026001,0.014447159133851528,0.7023124694824219,0.025504954159259796,0.008276466280221939,0.6756166219711304,0.033875927329063416,-0.0010816333815455437,0.6581419706344604,0.056974634528160095,-0.006326878443360329,0.7417284250259399,0.06179933622479439,0.0044329422526061535,0.707770824432373,0.014654651284217834,-0.0016910649137571454,0.6795207262039185,0.02452259510755539,-0.006658889353275299,0.660887598991394,0.0477076917886734,-0.008192246779799461,0.7484235763549805,0.05645059794187546,-0.006828156765550375,0.7170358896255493,0.0153769850730896,-0.011344986967742443,0.6924738883972168,0.014309205114841461,-0.013259018771350384,0.6753060221672058,0.027424633502960205,-0.013116623274981976
C,0.7858214974403381,0.21902498602867126,-5.831108040865729e-08,0.7387250065803528,0.24848376214504242,0.03498242050409317,0.6996524333953857,0.23193374276161194,0.05398660898208618,0.670409619808197,0.20752523839473724,0.059158094227313995,0.6427024602890015,0.18288815021514893,0.06261175870895386,0.7251157760620117,0.10487771034240723,0.09479289501905441,0.7059140801429749,0.06611497700214386,0.11946211010217667,0.6866165399551392,0.05468274652957916,0.12719810009002686,0.6721336841583252,0.057983607053756714,0.12880226969718933,0.7296353578567505,0.0754568800330162,0.07036024332046509,0.6968678832054138,0.030920594930648804,0.09189201891422272,0.6667584776878357,0.03309601545333862,0.09042690694332123,0.6479960083961487,0.050555892288684845,0.08726058900356293,0.7308180928230286,0.05642019212245941,0.043016184121370316,0.6926845908164978,0.012361101806163788,0.054806094616651535,0.6608347296714783,0.02695731818675995,0.051024068146944046,0.6403552293777466,0.05424916744232178,0.04650837555527687,0.7280543446540833,0.046678006649017334,0.016522914171218872,0.6931089162826538,0.009339235723018646,0.020230941474437714,0.66562420129776,0.02407243847846985,0.018763694912195206,0.6469645500183105,0.05382481962442398,0.016514206305146217
C,0.7926658391952515,0.23317956924438477,-3.917613611292836e-08,0.7351906299591064,0.2506778836250305,0.0529317706823349,0.6961127519607544,0.23069843649864197,0.08157573640346527,0.6662646532058716,0.20825788378715515,0.09157848358154297,0.6360737085342407,0.18046189844608307,0.09842628240585327,0.7293512225151062,0.10119864344596863,0.13140708208084106,0.7103486061096191,0.06295647472143173,0.16578590869903564,0.6902929544448853,0.04592140018939972,0.17546194791793823,0.6743876934051514,0.04372364282608032,0.17673468589782715,0.7344497442245483,0.07270953059196472,0.09828699380159378,0.6980634927749634,0.02319289743900299,0.12812922894954681,0.6649128794670105,0.02380034327507019,0.12333173304796219,0.6441795825958252,0.04201401025056839,0.11650743335485458,0.7340915203094482,0.05472736805677414,0.06226198002696037,0.692539632320404,0.005053475499153137,0.08052954822778702,0.6598792672157288,0.022499114274978638,0.07329977303743362,0.6402654051780701,0.05192621052265167,0.06516272574663162,0.728544294834137,0.0454762727022171,0.02829432114958763,0.6905303001403809,0.006199948489665985,0.03687881678342819,0.66219562292099,0.021302975714206696,0.03426366671919823,0.6430172324180603,0.049305252730846405,0.029855692759156227
C,0.7683199644088745,0.27328795194625854,-2.2929999943244184e-07,0.719632089138031,0.29265132546424866,0.009467431344091892,0.6820565462112427,0.26627445220947266,0.01033460907638073,0.6496783494949341,0.24159538745880127,0.004875495098531246,0.620654821395874,0.2145845592021942,0.0009170889388769865,0.7186709046363831,0.10973460972309113,0.033606577664613724,0.6855408549308777,0.04815593361854553,0.031187530606985092,0.6559683084487915,0.05291558802127838,0.025397835299372673,0.6378834843635559,0.07718518376350403,0.022566944360733032,0.726660966873169,0.0877513587474823,0.02131790667772293,0.680985689163208,0.02401808649301529,0.020857108756899834,0.6455522775650024,0.040801554918289185,0.01592448726296425,0.6275363564491272,0.07464183866977692,0.012793143279850483,0.7268348932266235,0.08030103147029877,0.006345400121062994,0.680893063545227,0.01792837679386139,0.005105526186525822,0.6453925967216492,0.03736582398414612,0.002148887375369668,0.6269972324371338,0.07253769040107727,0.0004640881670638919,0.7179778218269348,0.083652064204216,-0.009009466506540775,0.6823175549507141,0.03131648153066635,-0.009663433767855167,0.654891848564148,0.03721349686384201,-0.010187080129981041,0.6384952068328857,0.06286169588565826,-0.010344011709094048
C,0.7623881101608276,0.31927335262298584,-3.1862262517279305e-07,0.7061040997505188,0.3293830156326294,0.031829655170440674,0.6657102108001709,0.29449957609176636,0.044335976243019104,0.63405442237854,0.27497899532318115,0.043391115963459015,0.6020606756210327,0.25117701292037964,0.041409701108932495,0.6951157450675964,0.14131298661231995,0.0732172429561615,0.6623866558074951,0.08429470658302307,0.07826466113328934,0.6313732266426086,0.09136170148849487,0.0744214877486229,0.6136901378631592,0.11784738302230835,0.07153341174125671,0.7033222913742065,0.12114636600017548,0.04662349820137024,0.6604316830635071,0.05338317155838013,0.05232494696974754,0.6220125555992126,0.07663010060787201,0.046609047800302505,0.6039237976074219,0.11586117744445801,0.042905304580926895,0.7068119645118713,0.11620431393384933,0.016917461529374123,0.6627325415611267,0.04408370703458786,0.01811593770980835,0.623460054397583,0.06922964751720428,0.014311964623630047,0.6031150817871094,0.10647240281105042,0.011696242727339268,0.702206552028656,0.12411405891180038,-0.012038042768836021,0.6624516844749451,0.06313246488571167,-0.01313385646790266,0.6310482025146484,0.07438544929027557,-0.013493070378899574,0.6126563549041748,0.10078363865613937,-0.013842029497027397
C,0.7499755620956421,0.33227285742759705,-3.369472096892423e-07,0.6928431987762451,0.3370361328125,0.028248358517885208,0.652825117111206,0.3033081293106079,0.03601737692952156,0.6202771067619324,0.28400397300720215,0.03175768628716469,0.5891727209091187,0.2567562460899353,0.028089217841625214,0.6865338683128357,0.14137719571590424,0.05898653343319893,0.6525657176971436,0.07431017607450485,0.05650071054697037,0.6182330250740051,0.08854543417692184,0.049743738025426865,0.601527214050293,0.12315565347671509,0.046369630843400955,0.6956062912940979,0.12263558059930801,0.033453021198511124,0.6492844223976135,0.04322068393230438,0.032570187002420425,0.6071429252624512,0.06982650607824326,0.02752687595784664,0.5904688239097595,0.11533686518669128,0.025095488876104355,0.698249101638794,0.11997578293085098,0.004883039742708206,0.65025794506073,0.0399172306060791,0.0017214444233104587,0.6073596477508545,0.06899096071720123,-0.00030136332497932017,0.5886240601539612,0.11223152279853821,-0.0008825293043628335,0.6909586191177368,0.12987560033798218,-0.02298915758728981,0.6475744843482971,0.06622542440891266,-0.02675042673945427,0.6137405037879944,0.08147838711738586,-0.026580706238746643,0.5966063737869263,0.1151140108704567,-0.025762692093849182
C,0.7363777160644531,0.3408571183681488,-3.418535072796658e-07,0.6801957488059998,0.3473597764968872,0.014666629023849964,0.6387318968772888,0.3120652437210083,0.015020185150206089,0.605215847492218,0.2932066023349762,0.006424433551728725,0.5743370652198792,0.2715117633342743,-0.0011496635852381587,0.6701175570487976,0.14461073279380798,0.0365113690495491,0.6383438110351562,0.07565300166606903,0.026222392916679382,0.6033651232719421,0.08877032995223999,0.014500082470476627,0.5834994316101074,0.12243055552244186,0.008310806006193161,0.678275465965271,0.12975892424583435,0.01737932674586773,0.6349215507507324,0.04786135256290436,0.010595547035336494,0.5935805439949036,0.07328788191080093,0.0031640410888940096,0.5744525194168091,0.1164257675409317,-0.0007449222030118108,0.681379497051239,0.129084512591362,-0.005048578139394522,0.6374188661575317,0.04404304921627045,-0.011642733588814735,0.5951189994812012,0.06980938464403152,-0.01548015046864748,0.5744293332099915,0.11218167841434479,-0.017113057896494865,0.6759647130966187,0.1401381492614746,-0.027721712365746498,0.6368963718414307,0.07381979376077652,-0.03199506178498268,0.6038312315940857,0.0827387347817421,-0.032515835016965866,0.584126353263855,0.11115814745426178,-0.03227212280035019
C,0.7164798974990845,0.3621249198913574,-3.2878082834031375e-07,0.6582775712013245,0.3675386905670166,0.01584268920123577,0.6159678101539612,0.336202472448349,0.016868185251951218,0.5804083347320557,0.31676656007766724,0.008208150044083595,0.5462281107902527,0.2968654930591583,0.0002657075528986752,0.6455674767494202,0.16757477819919586,0.04305199533700943,0.6089273691177368,0.10905490070581436,0.03530498594045639,0.5733689069747925,0.12095832824707031,0.02441871352493763,0.5521667003631592,0.1518556922674179,0.018207808956503868,0.6531255841255188,0.15094366669654846,0.023347755894064903,0.6036596298217773,0.0820576548576355,0.019054723903536797,0.5636109709739685,0.10953233391046524,0.012078192085027695,0.544857919216156,0.14902783930301666,0.007847762666642666,0.6557530760765076,0.14965537190437317,4.9656606279313564e-05,0.6061775088310242,0.0777188241481781,-0.006285354029387236,0.5640671849250793,0.1075424998998642,-0.00989531073719263,0.5435949563980103,0.1503390073776245,-0.011352451518177986,0.650273859500885,0.16053076088428497,-0.023449672386050224,0.6089190244674683,0.09676109254360199,-0.027782350778579712,0.5747429728507996,0.11008928716182709,-0.02783895656466484,0.554370641708374,0.1427401602268219,-0.027320006862282753
C,0.6964001655578613,0.36740797758102417,-3.3258930898227845e-07,0.6391967535018921,0.37127965688705444,0.022661978378891945,0.595860481262207,0.3370915651321411,0.026736129075288773,0.5597003102302551,0.32213640213012695,0.01978093944489956,0.526547372341156,0.3009584844112396,0.013495920225977898,0.6251803040504456,0.16579437255859375,0.04974166303873062,0.5885422229766846,0.10369247943162918,0.04311642423272133,0.5530222654342651,0.11855922639369965,0.03272002190351486,0.5334740281105042,0.1508004069328308,0.02667323872447014,0.6340997219085693,0.14801645278930664,0.025839271023869514,0.5837507247924805,0.07469478249549866,0.02243073843419552,0.5424672961235046,0.10037791728973389,0.015472320839762688,0.5244988203048706,0.14106443524360657,0.011008900590240955,0.6373578310012817,0.14728344976902008,-0.0013767065247520804,0.5866059064865112,0.0711960643529892,-0.005375607870519161,0.5436444878578186,0.09879863262176514,-0.00815904326736927,0.5234220027923584,0.13944688439369202,-0.009877150878310204,0.6309226155281067,0.1604251265525818,-0.02849927544593811,0.5866823196411133,0.09535422921180725,-0.030983103439211845,0.5519794821739197,0.10733116418123245,-0.03048625960946083,0.5324262380599976,0.13862615823745728,-0.03017784096300602
