label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.649055540561676,0.58429354429245,-6.18660891404943e-08,0.5955556035041809,0.5602931976318359,0.006265589036047459,0.5548299551010132,0.5119256377220154,0.004144768696278334,0.5233139395713806,0.4790247678756714,-0.0055566709488630295,0.5035466551780701,0.43267855048179626,-0.014694000594317913,0.6018898487091064,0.36018916964530945,0.02389580011367798,0.5889151692390442,0.2658526301383972,0.017433393746614456,0.575005829334259,0.21221739053726196,0.011142469011247158,0.5626671314239502,0.17099949717521667,0.005377897061407566,0.6136945486068726,0.35446950793266296,0.007621294353157282,0.5683926939964294,0.28167760372161865,-0.007855278439819813,0.5286577939987183,0.3051377534866333,-0.01699279248714447,0.5078410506248474,0.340167373418808,-0.020018193870782852,0.6187481880187988,0.36025911569595337,-0.01127807516604662,0.5722021460533142,0.2871142029762268,-0.02838372252881527,0.5300699472427368,0.3134140372276306,-0.03345699608325958,0.5079283118247986,0.3522765040397644,-0.03244156390428543,0.6167193651199341,0.3761114180088043,-0.03037085197865963,0.5732681751251221,0.3146013021469116,-0.043041449040174484,0.5405932068824768,0.3215891122817993,-0.045497238636016846,0.5209503769874573,0.3485261797904968,-0.044157713651657104
D,0.6594854593276978,0.5907624959945679,-1.2568895613185305e-07,0.6072498559951782,0.5515942573547363,0.012995222583413124,0.5714820027351379,0.5031095743179321,0.01166160311549902,0.5402660369873047,0.47051841020584106,0.001035838620737195,0.5171105861663818,0.42614102363586426,-0.009849394671618938,0.6242750287055969,0.36177775263786316,0.02786494418978691,0.6140969395637512,0.2633073627948761,0.02254619635641575,0.6022261381149292,0.20856492221355438,0.018930554389953613,0.5916679501533508,0.16668297350406647,0.015442936681210995,0.6360107064247131,0.35618826746940613,0.008243539370596409,0.5801213979721069,0.2887773811817169,-0.008157229982316494,0.5413211584091187,0.3235926926136017,-0.016599789261817932,0.5243287682533264,0.36654579639434814,-0.018485959619283676,0.6395437717437744,0.3619747757911682,-0.013317319564521313,0.5832164883613586,0.29410943388938904,-0.030932677909731865,0.5424572229385376,0.3304124176502228,-0.034845106303691864,0.525346577167511,0.3767624795436859,-0.032746799290180206,0.6351447701454163,0.3740888833999634,-0.03431612253189087,0.5876712799072266,0.31465861201286316,-0.04652253910899162,0.5545392036437988,0.3239166736602783,-0.04831850901246071,0.536716639995575,0.35156694054603577,-0.04645935818552971
D,0.6787208318710327,0.5950035452842712,-1.078187779057771e-07,0.620710551738739,0.5552300214767456,0.02451901324093342,0.5869656205177307,0.5043672323226929,0.03171173483133316,0.5594852566719055,0.4666842520236969,0.026264620944857597,0.542237401008606,0.4151262044906616,0.020046645775437355,0.6293964385986328,0.37575647234916687,0.058293793350458145,0.6218212246894836,0.28614938259124756,0.06360878050327301,0.6110780835151672,0.23436541855335236,0.0636904165148735,0.6018731594085693,0.19080571830272675,0.06093663349747658,0.6434186697006226,0.3680875897407532,0.033360663801431656,0.6074507832527161,0.2946925759315491,0.026037709787487984,0.5702461004257202,0.3081233501434326,0.016158802434802055,0.5475717186927795,0.33738917112350464,0.011876542121171951,0.6514064073562622,0.36895516514778137,0.006255507469177246,0.6088245511054993,0.2960885167121887,-0.005758024286478758,0.5684443116188049,0.3199503421783447,-0.012870396487414837,0.5465081334114075,0.36084359884262085,-0.01419853512197733,0.6521124839782715,0.37403789162635803,-0.01970294676721096,0.6081263422966003,0.31971675157546997,-0.028334002941846848,0.5750643610954285,0.32650434970855713,-0.03082233853638172,0.5548372864723206,0.3508581519126892,-0.030730757862329483
D,0.6879245042800903,0.6035057306289673,4.9873367657937706e-08,0.634235143661499,0.5652102828025818,0.019871996715664864,0.5993179678916931,0.5142494440078735,0.025541968643665314,0.5726634860038757,0.4770165681838989,0.020281964913010597,0.5583621263504028,0.4255177676677704,0.015407097525894642,0.646709144115448,0.3835570812225342,0.05264509096741676,0.6384890079498291,0.29807740449905396,0.05804544687271118,0.6286249160766602,0.24996815621852875,0.05919793248176575,0.6193576455116272,0.21058820188045502,0.0581318624317646,0.6592842936515808,0.37678706645965576,0.031481072306632996,0.6293407678604126,0.29994475841522217,0.028811031952500343,0.5974735617637634,0.29229438304901123,0.023395095020532608,0.5765087008476257,0.3000306785106659,0.021094709634780884,0.6671217679977417,0.3789682388305664,0.00756809301674366,0.625016987323761,0.30637094378471375,-0.0032516317442059517,0.5828399062156677,0.3285478949546814,-0.008789836429059505,0.5592804551124573,0.36729204654693604,-0.00854351744055748,0.6683564782142639,0.38683825731277466,-0.015361727215349674,0.6269690990447998,0.3243953287601471,-0.023441769182682037,0.5937328338623047,0.32731807231903076,-0.02494281716644764,0.5724586248397827,0.3501836061477661,-0.023823319002985954
D,0.7059188485145569,0.6144460439682007,2.3905411694613576e-07,0.6451611518859863,0.5679699182510376,0.04032868146896362,0.6111852526664734,0.5210031867027283,0.05580408126115799,0.5861309766769409,0.48262861371040344,0.05433076620101929,0.5698665380477905,0.4302678108215332,0.0518680177628994,0.6586557626724243,0.4014197587966919,0.0898871049284935,0.6498904824256897,0.3221387267112732,0.10529537498950958,0.6428764462471008,0.27561140060424805,0.11111211031675339,0.6374658346176147,0.23676733672618866,0.11222534626722336,0.670586347579956,0.39034169912338257,0.05702677369117737,0.6592859029769897,0.2999458909034729,0.06561212241649628,0.641237199306488,0.2523439824581146,0.06077092885971069,0.6278248429298401,0.22141660749912262,0.056461479514837265,0.6785631775856018,0.3911530673503876,0.021145906299352646,0.6420060396194458,0.31521421670913696,0.012250927276909351,0.6002761125564575,0.3356960117816925,0.001979072345420718,0.5748888254165649,0.3703768849372864,-0.001295712892897427,0.6814479231834412,0.39715445041656494,-0.01206281315535307,0.6422898173332214,0.33205002546310425,-0.02057740092277527,0.6102882623672485,0.3388105630874634,-0.024177998304367065,0.5886703729629517,0.3617987632751465,-0.025501441210508347
D,0.7090879082679749,0.6343656778335571,1.255431669733298e-07,0.6556448936462402,0.5884634852409363,0.022763745859265327,0.6219859719276428,0.5348740220069885,0.02987080253660679,0.5961421132087708,0.49678725004196167,0.025459790602326393,0.5811526775360107,0.4483136832714081,0.021260226145386696,0.6755456924438477,0.40794792771339417,0.05299510434269905,0.6698460578918457,0.32222801446914673,0.05730002745985985,0.6624974608421326,0.2740631699562073,0.05691405013203621,0.6556469798088074,0.23250119388103485,0.05448585003614426,0.6883979439735413,0.40096354484558105,0.03008323162794113,0.6681826710700989,0.3160051703453064,0.027958998456597328,0.6445131897926331,0.28623270988464355,0.02138409949839115,0.628558337688446,0.27425849437713623,0.016681751236319542,0.696060061454773,0.40643414855003357,0.004634215030819178,0.657069742679596,0.32984697818756104,-0.00756108108907938,0.6138808727264404,0.3496840000152588,-0.015030799433588982,0.5885409712791443,0.3859599232673645,-0.016468515619635582,0.6966150999069214,0.4187924265861511,-0.01946048066020012,0.6569662094116211,0.35301169753074646,-0.029694821685552597,0.6227686405181885,0.3556808531284332,-0.03290196880698204,0.5996046662330627,0.37706077098846436,-0.03341863676905632
D,0.7200170159339905,0.6691089868545532,-1.2905573498755984e-07,0.6686583757400513,0.6165710687637329,0.020062007009983063,0.6356909275054932,0.5490630269050598,0.0228740107268095,0.609135091304779,0.5065468549728394,0.014728162437677383,0.5917665958404541,0.46080759167671204,0.0058891004882752895,0.6973454356193542,0.4279496967792511,0.03723839670419693,0.6953205466270447,0.33332884311676025,0.0356936901807785,0.6892072558403015,0.2759478688240051,0.03255769610404968,0.6823544502258301,0.23125453293323517,0.02814035676419735,0.7117785811424255,0.42891407012939453,0.013657675124704838,0.6725289821624756,0.3482026755809784,0.001627457793802023,0.6337825059890747,0.36140620708465576,-0.0065454780124127865,0.6107081174850464,0.39146965742111206,-0.00949111394584179,0.718074381351471,0.44161176681518555,-0.011335308663547039,0.6759924292564392,0.3597413897514343,-0.02564329095184803,0.6345337629318237,0.3777194023132324,-0.029057104140520096,0.6114054322242737,0.41422155499458313,-0.027660192921757698,0.7141713500022888,0.4608382284641266,-0.035484690219163895,0.6760361194610596,0.39286285638809204,-0.04660257697105408,0.6432859301567078,0.39272844791412354,-0.04808656871318817,0.622320294380188,0.4151057004928589,-0.046666860580444336
D,0.73058021068573,0.7091653347015381,-6.29613055025402e-08,0.6808648109436035,0.6493040919303894,0.013578877784311771,0.6513648629188538,0.5812371373176575,0.014068120159208775,0.6287090182304382,0.536779522895813,0.005162007641047239,0.6155568361282349,0.4890367388725281,-0.003517361357808113,0.7111278772354126,0.4632710814476013,0.03100128471851349,0.7122058868408203,0.37109875679016113,0.02789035066962242,0.7089908719062805,0.3148764967918396,0.02398785762488842,0.7061615586280823,0.26741504669189453,0.019017750397324562,0.7247074246406555,0.4653240144252777,0.011297299526631832,0.6986621618270874,0.380033016204834,-0.00040268636075779796,0.6630354523658752,0.37220749258995056,-0.008321019820868969,0.6389269232749939,0.3828241527080536,-0.012131203897297382,0.7318185567855835,0.4782642424106598,-0.010541955009102821,0.6990999579429626,0.3939637839794159,-0.02532896026968956,0.6566289663314819,0.40026959776878357,-0.030420402064919472,0.6304094195365906,0.4300253987312317,-0.030821116641163826,0.7310506701469421,0.4978633522987366,-0.03216636925935745,0.7013903856277466,0.42866915464401245,-0.04371613636612892,0.6687148213386536,0.4222037196159363,-0.0471525564789772,0.645628035068512,0.4392719566822052,-0.047777269035577774
D,0.7412498593330383,0.7381641864776611,-1.1294150681351312e-07,0.6920380592346191,0.6757517457008362,0.013947081752121449,0.6626035571098328,0.6089659929275513,0.014455693773925304,0.6408498883247375,0.5643754005432129,0.0049488418735563755,0.6308640837669373,0.5202990770339966,-0.004869506694376469,0.7230168581008911,0.49176791310310364,0.03252558037638664,0.7256017923355103,0.3966909945011139,0.027872411534190178,0.7230333685874939,0.3406539559364319,0.02207975462079048,0.7213658094406128,0.292188823223114,0.01572311297059059,0.7376224398612976,0.494331032037735,0.011760887689888477,0.706725537776947,0.41138729453086853,-0.004934469237923622,0.6693232655525208,0.42076826095581055,-0.016125012189149857,0.6478747129440308,0.44895413517951965,-0.020462078973650932,0.7448804378509521,0.5070527195930481,-0.011012447997927666,0.7130205631256104,0.42537492513656616,-0.027977392077445984,0.6707724332809448,0.43722325563430786,-0.034227337688207626,0.6470929384231567,0.47166404128074646,-0.03443789482116699,0.7442276477813721,0.5255295634269714,-0.033578500151634216,0.7147464752197266,0.45896804332733154,-0.045580845326185226,0.6821734309196472,0.45616859197616577,-0.04904254525899887,0.6605302691459656,0.47701165080070496,-0.0490458682179451
D,0.7449731230735779,0.7697338461875916,1.073983071364637e-07,0.6998772621154785,0.7072838544845581,0.009688747115433216,0.6704111695289612,0.6429420709609985,0.008040075190365314,0.6489618420600891,0.5993719100952148,-0.002201337832957506,0.6404477953910828,0.5532070994377136,-0.01224154606461525,0.7250787019729614,0.5290350914001465,0.02257242053747177,0.7269753813743591,0.4351394772529602,0.015389185398817062,0.7255282402038574,0.3778819441795349,0.009007792919874191,0.7245355248451233,0.33059972524642944,0.0033672095742076635,0.7400086522102356,0.5305401086807251,0.004654727876186371,0.7300114035606384,0.4293018579483032,-0.008900181390345097,0.710666298866272,0.39448538422584534,-0.018202215433120728,0.6982101798057556,0.3823843002319336,-0.02307184971868992,0.7505150437355042,0.5440282225608826,-0.015392237342894077,0.7257278561592102,0.4541643559932709,-0.032926302403211594,0.6849517226219177,0.4618917405605316,-0.03915220871567726,0.6602593064308167,0.4943060278892517,-0.03932927921414375,0.754522442817688,0.5667063593864441,-0.03531697392463684,0.7292137145996094,0.4959186017513275,-0.04835332930088043,0.6986114978790283,0.4900048077106476,-0.051802877336740494,0.67634117603302,0.5073519945144653,-0.05203459784388542
D,0.7537896037101746,0.7880531549453735,-3.237929391275429e-08,0.7108031511306763,0.7254292964935303,0.007510959170758724,0.6800402998924255,0.6582645773887634,0.005682741291821003,0.6577431559562683,0.6101237535476685,-0.004556737840175629,0.6509382128715515,0.5727852582931519,-0.01503627747297287,0.7312377691268921,0.553508996963501,0.025139475241303444,0.7384436726570129,0.45484569668769836,0.01689795032143593,0.7396299242973328,0.3955686688423157,0.00858717318624258,0.7401113510131836,0.3455248475074768,0.0010165059939026833,0.7475855350494385,0.5585166811943054,0.007575455121695995,0.7335515022277832,0.463519811630249,-0.013782423920929432,0.7014303803443909,0.46186238527297974,-0.02673466131091118,0.678729772567749,0.4840397536754608,-0.031137533485889435,0.7603629231452942,0.5724856853485107,-0.012413490563631058,0.742472231388092,0.4854033887386322,-0.03360302373766899,0.7020981907844543,0.49222785234451294,-0.04157866910099983,0.6759251952171326,0.5226828455924988,-0.04153050482273102,0.7684853672981262,0.594074010848999,-0.03256068751215935,0.7499884963035583,0.5242434144020081,-0.04726463928818703,0.7180643081665039,0.5142874717712402,-0.052508458495140076,0.6931390166282654,0.5263476967811584,-0.05344364047050476
D,0.7634384632110596,0.8082026243209839,-7.279740543708613e-08,0.7221424579620361,0.7536133527755737,-0.0027572105173021555,0.6934402585029602,0.6901968717575073,-0.009039603173732758,0.674723744392395,0.6445413827896118,-0.020704662427306175,0.6771671772003174,0.6041052341461182,-0.03215795382857323,0.7424941062927246,0.5815973877906799,0.008197548799216747,0.7473970055580139,0.4800185561180115,-0.005694983527064323,0.7458786368370056,0.4182608723640442,-0.01807316206395626,0.7457734942436218,0.3687857389450073,-0.02761409804224968,0.760248601436615,0.5885066390037537,-0.003602368524298072,0.7551631331443787,0.4918655455112457,-0.03148757666349411,0.7216020226478577,0.49294349551200867,-0.04715237393975258,0.6972785592079163,0.5236313939094543,-0.05140460282564163,0.7753509283065796,0.6020381450653076,-0.017652977257966995,0.7687002420425415,0.5133111476898193,-0.039866380393505096,0.7318790555000305,0.5126057863235474,-0.04783663898706436,0.7072698473930359,0.5393879413604736,-0.047085512429475784,0.7891308069229126,0.6238125562667847,-0.032719384878873825,0.7796983122825623,0.554158627986908,-0.046380747109651566,0.7517287135124207,0.537424623966217,-0.0503881573677063,0.7292072176933289,0.5460116863250732,-0.049680355936288834
D,0.7737053632736206,0.8494230508804321,1.0415945439490315e-08,0.7390029430389404,0.7879974246025085,-0.003517251228913665,0.7121946811676025,0.7213042974472046,-0.010483506135642529,0.6937158703804016,0.6731041073799133,-0.02221105806529522,0.6981096267700195,0.6365366578102112,-0.033548712730407715,0.7674592733383179,0.618873119354248,0.00372972059994936,0.7781225442886353,0.5209904313087463,-0.01060588750988245,0.7805056571960449,0.4601036608219147,-0.022183313965797424,0.7831069231033325,0.4119332432746887,-0.030371922999620438,0.7825354933738708,0.6280050873756409,-0.006319246254861355,0.7828670144081116,0.5249624848365784,-0.030158095061779022,0.7585053443908691,0.5091279745101929,-0.043094247579574585,0.7395867705345154,0.5199630260467529,-0.04679306223988533,0.7962719202041626,0.6448991298675537,-0.018302349373698235,0.7936928272247314,0.5565285086631775,-0.03913696110248566,0.7612893581390381,0.5600980520248413,-0.04500538483262062,0.73824143409729,0.5879036784172058,-0.0429215133190155,0.8080811500549316,0.6713250875473022,-0.031170006841421127,0.8040794134140015,0.6028258800506592,-0.043447110801935196,0.7783367037773132,0.5874130725860596,-0.04588087275624275,0.7551964521408081,0.5948868989944458,-0.0442735031247139
D,0.7881781458854675,0.8796840906143188,-6.636656735281576e-08,0.7557754516601562,0.8249866366386414,-0.00836795661598444,0.7305103540420532,0.7513315081596375,-0.01797480136156082,0.7114116549491882,0.6976500749588013,-0.03175581246614456,0.7262656688690186,0.6668140888214111,-0.045038145035505295,0.7860350608825684,0.6460863351821899,0.0024988141376525164,0.8005651235580444,0.5405031442642212,-0.013922179117798805,0.8027093410491943,0.4765663743019104,-0.02796318382024765,0.8059456944465637,0.42748600244522095,-0.03860589116811752,0.8032581806182861,0.6588982343673706,-0.006341136526316404,0.8055606484413147,0.5639573335647583,-0.03630271553993225,0.7723747491836548,0.565455973148346,-0.05264902114868164,0.7477515935897827,0.5939913988113403,-0.05702242627739906,0.8189513683319092,0.6788040399551392,-0.01763802394270897,0.8219953179359436,0.5897451639175415,-0.04119628295302391,0.787088930606842,0.5866338014602661,-0.04872564598917961,0.761306881904602,0.6096073389053345,-0.04742896929383278,0.8333689570426941,0.7085405588150024,-0.030250530689954758,0.8287391066551208,0.6398693919181824,-0.044271379709243774,0.8034973740577698,0.6242160201072693,-0.04763040691614151,0.7828205227851868,0.6314083337783813,-0.04628325626254082
D,0.8131296634674072,0.9047858715057373,-3.778469803705775e-08,0.779026448726654,0.8471291661262512,-0.011908801272511482,0.7531592845916748,0.7743509411811829,-0.02307732217013836,0.7327829003334045,0.7180801033973694,-0.038493141531944275,0.7497605085372925,0.6811813712120056,-0.053103622049093246,0.8022603392601013,0.6601267457008362,0.0032894047908484936,0.8193045258522034,0.5580179691314697,-0.014929475262761116,0.8241471648216248,0.4969974756240845,-0.030547020956873894,0.8294789791107178,0.44755759835243225,-0.04230017960071564,0.8213662505149841,0.671787440776825,-0.004279416054487228,0.8276604413986206,0.5739477276802063,-0.03720282390713692,0.7983882427215576,0.5822629332542419,-0.05587385594844818,0.775598406791687,0.6129425168037415,-0.061426181346178055,0.8385767936706543,0.6912966370582581,-0.015124235302209854,0.8454740643501282,0.60133296251297,-0.04230717197060585,0.8118185997009277,0.6067747473716736,-0.052800245583057404,0.7862621545791626,0.6354959011077881,-0.05278375744819641,0.8547955751419067,0.7225123643875122,-0.027525655925273895,0.8558914661407471,0.6529459357261658,-0.044328536838293076,0.8306466341018677,0.6372654438018799,-0.05097215250134468,0.8075000643730164,0.6435847282409668,-0.05203105881810188
D,0.8136151432991028,0.8659049272537231,1.0998039101650647e-07,0.7859068512916565,0.8277251720428467,-0.012694042176008224,0.7725991010665894,0.7618539333343506,-0.0212081391364336,0.7618728876113892,0.7163273692131042,-0.031525276601314545,0.7661083340644836,0.6733347177505493,-0.04121192544698715,0.822523832321167,0.6843456625938416,-0.005362594500184059,0.8382574915885925,0.6039853692054749,-0.024868113920092583,0.8327114582061768,0.5508505702018738,-0.04111427813768387,0.8265364766120911,0.5159546136856079,-0.051719240844249725,0.8387390971183777,0.6909626722335815,-0.009731738828122616,0.8479013442993164,0.6060269474983215,-0.03840427100658417,0.8183271288871765,0.5986089110374451,-0.05444825813174248,0.7951380610466003,0.6175382137298584,-0.05873994901776314,0.8545832633972168,0.7062276601791382,-0.01658269576728344,0.8644696474075317,0.6233537197113037,-0.039455924183130264,0.8347195982933044,0.614500105381012,-0.04733826965093613,0.8107743859291077,0.6315269470214844,-0.045559145510196686,0.8695876002311707,0.7324671149253845,-0.025065524503588676,0.874123215675354,0.6675594449043274,-0.04239868000149727,0.8514868021011353,0.6431006193161011,-0.04914692044258118,0.8290410041809082,0.6423726081848145,-0.04891570284962654
D,0.8292552828788757,0.9198164343833923,-1.3728777226162947e-08,0.7932970523834229,0.8605189919471741,-0.015042007900774479,0.769125759601593,0.7828874588012695,-0.027530612424016,0.7513596415519714,0.7229360938072205,-0.043674908578395844,0.7675063610076904,0.6775583624839783,-0.05886517092585564,0.8169816136360168,0.6734090447425842,0.0008027522126212716,0.8333573937416077,0.5694172382354736,-0.0183408185839653,0.838047444820404,0.5096014142036438,-0.03455271199345589,0.845788300037384,0.4605597257614136,-0.046760495752096176,0.8374128341674805,0.6859282851219177,-0.005493435077369213,0.8458284139633179,0.5872416496276855,-0.0413055419921875,0.815365731716156,0.5952984094619751,-0.06247057765722275,0.7933972477912903,0.6236728429794312,-0.06927186250686646,0.8557121157646179,0.7041817903518677,-0.015260906890034676,0.8634437918663025,0.6134451627731323,-0.045094992965459824,0.8276655673980713,0.6179986000061035,-0.05874725431203842,0.8018953800201416,0.6459179520606995,-0.060309939086437225,0.8739237785339355,0.7348991632461548,-0.026601547375321388,0.8751844763755798,0.6649435758590698,-0.04553217068314552,0.848261833190918,0.6443802118301392,-0.0549694299697876,0.8243005275726318,0.6465418338775635,-0.057868245989084244
D,0.8399983048439026,0.9246341586112976,-1.7337101754222317e-09,0.8033425807952881,0.8638615608215332,-0.014555299654603004,0.779147207736969,0.7899568676948547,-0.028437484055757523,0.7620059251785278,0.7333143353462219,-0.04589179903268814,0.7810728549957275,0.6929442286491394,-0.06262471526861191,0.8261299133300781,0.6750849485397339,-0.0005952008068561554,0.8410643935203552,0.5758585333824158,-0.020017605274915695,0.8435781598091125,0.518865704536438,-0.03735388070344925,0.849488377571106,0.4694315791130066,-0.050912901759147644,0.8461521863937378,0.6900214552879333,-0.007849217392504215,0.8534812331199646,0.5926498174667358,-0.04222940281033516,0.8248242139816284,0.6022515296936035,-0.06327352672815323,0.8037675023078918,0.6289096474647522,-0.07094000279903412,0.8641817569732666,0.7115486860275269,-0.01839078962802887,0.8716760873794556,0.623172402381897,-0.046225033700466156,0.8397145867347717,0.6255508065223694,-0.05880308523774147,0.8152816295623779,0.6509338617324829,-0.060644522309303284,0.8818953633308411,0.7462289333343506,-0.0306404996663332,0.8808358907699585,0.6764363050460815,-0.048111025243997574,0.8570771217346191,0.6565262675285339,-0.05637827888131142,0.8358131051063538,0.6573047637939453,-0.05896126851439476
D,0.833381175994873,0.8838081359863281,1.1224123142028475e-07,0.8037667274475098,0.8491926193237305,-0.0106676509603858,0.7884413003921509,0.7821341156959534,-0.01882866956293583,0.7742887735366821,0.737520158290863,-0.029404543340206146,0.7790647149085999,0.6943411827087402,-0.039769548922777176,0.8335151672363281,0.6887463331222534,-0.005584776401519775,0.8412984609603882,0.5960690975189209,-0.024353554472327232,0.8397195935249329,0.5311658382415771,-0.04054107144474983,0.8391506671905518,0.48292678594589233,-0.05179254338145256,0.8516886234283447,0.6997861266136169,-0.01090108510106802,0.8517264723777771,0.6086938977241516,-0.039808161556720734,0.8223890066146851,0.6114161014556885,-0.05515257269144058,0.8021323680877686,0.6392291188240051,-0.058605387806892395,0.8695338368415833,0.7169662714004517,-0.01828262023627758,0.8722099661827087,0.6286972761154175,-0.041122470051050186,0.8410636186599731,0.6303459405899048,-0.047214385122060776,0.8201146721839905,0.6548778414726257,-0.043986741453409195,0.8853194713592529,0.74382084608078,-0.02705693244934082,0.8827210068702698,0.6758447885513306,-0.04408358782529831,0.8576128482818604,0.659391462802887,-0.04894937202334404,0.8375805616378784,0.6643433570861816,-0.04706120118498802
D,0.848775327205658,0.9322186708450317,-1.0461505439707253e-08,0.8119317889213562,0.8741093873977661,-0.011390963569283485,0.7888113856315613,0.7971035838127136,-0.0224863663315773,0.7742297053337097,0.741783082485199,-0.03753094747662544,0.7836912870407104,0.7029120922088623,-0.051823507994413376,0.8311581015586853,0.6803823113441467,0.000444963137852028,0.8428614735603333,0.5775952935218811,-0.017176160588860512,0.844141960144043,0.5189571380615234,-0.03154435381293297,0.8491907119750977,0.46839165687561035,-0.04268626496195793,0.8513683080673218,0.6948797702789307,-0.008563991636037827,0.8561496734619141,0.595833957195282,-0.04131360724568367,0.8253028988838196,0.6083164811134338,-0.05839324742555618,0.8046891689300537,0.6397508382797241,-0.0628506988286972,0.8690787553787231,0.7175971269607544,-0.020621037110686302,0.8732505440711975,0.626014232635498,-0.04771389067173004,0.8390295505523682,0.6357167363166809,-0.056496623903512955,0.8158115744590759,0.6659309267997742,-0.055379047989845276,0.8862499594688416,0.7518728375434875,-0.034223463386297226,0.8835849165916443,0.6790472865104675,-0.051286619156599045,0.8578164577484131,0.6627517938613892,-0.057038575410842896,0.83686363697052,0.6671331524848938,-0.05742058902978897
D,0.855850100517273,0.9352700710296631,-6.100118099539031e-08,0.8185120224952698,0.8722877502441406,-0.007026189938187599,0.7948317527770996,0.8021612167358398,-0.015780167654156685,0.7790836691856384,0.7614825367927551,-0.029534438624978065,0.7793822884559631,0.7265787124633789,-0.043507639318704605,0.8369694948196411,0.6831275820732117,0.00166099623311311,0.8433289527893066,0.5813828706741333,-0.01501095574349165,0.8422995209693909,0.5219314098358154,-0.02886606939136982,0.8428748846054077,0.47146159410476685,-0.03966611623764038,0.8566011190414429,0.6982747316360474,-0.009590941481292248,0.8563477993011475,0.6058633327484131,-0.0411713533103466,0.8265224695205688,0.6314080953598022,-0.05853234976530075,0.8075054287910461,0.6714298129081726,-0.06385360658168793,0.8739157915115356,0.7229084968566895,-0.023311177268624306,0.8751291036605835,0.6349607110023499,-0.05025864392518997,0.8403036594390869,0.6525266766548157,-0.060086797922849655,0.8177159428596497,0.689498245716095,-0.06027798354625702,0.8909978270530701,0.7575933933258057,-0.03800888732075691,0.8881463408470154,0.6868211627006531,-0.05495403707027435,0.8607923984527588,0.6785247921943665,-0.06022733449935913,0.8393340706825256,0.6919276714324951,-0.060619696974754333
D,0.8476927280426025,0.8758331537246704,1.6433078542377189e-07,0.8183290362358093,0.8492581248283386,-0.016737449914216995,0.7993212342262268,0.7984100580215454,-0.02893924154341221,0.7827953696250916,0.7641314268112183,-0.042660459876060486,0.7822831869125366,0.7280605435371399,-0.056136321276426315,0.8393266797065735,0.6996389031410217,-0.013409804552793503,0.8497623205184937,0.6099313497543335,-0.03600083664059639,0.848513126373291,0.5511215925216675,-0.05348498746752739,0.8490989804267883,0.5078165531158447,-0.06505999714136124,0.8588594198226929,0.7086246013641357,-0.01726209744811058,0.8584876656532288,0.6201996803283691,-0.05228465795516968,0.8276494145393372,0.6371138095855713,-0.06915207952260971,0.808313250541687,0.6728144288063049,-0.0719391256570816,0.8777392506599426,0.7259464263916016,-0.02375253476202488,0.8770276308059692,0.6448690891265869,-0.05421905219554901,0.8433945775032043,0.6640512347221375,-0.06249576061964035,0.8224103450775146,0.6965937614440918,-0.05862799659371376,0.8948709964752197,0.7509792447090149,-0.03160099685192108,0.8893275856971741,0.6932018995285034,-0.05435708910226822,0.8616693615913391,0.6929768323898315,-0.06063313037157059,0.8413625955581665,0.7083660960197449,-0.05855238065123558
D,0.8595582842826843,0.9417144060134888,-3.165798290183375e-08,0.8231298923492432,0.8741992115974426,-0.009999598376452923,0.8006654381752014,0.8054518699645996,-0.020631734281778336,0.7844801545143127,0.765187680721283,-0.03598565608263016,0.7847868204116821,0.7252687811851501,-0.051339998841285706,0.8406410217285156,0.6917169094085693,-0.0012523465557023883,0.8503426313400269,0.5865359902381897,-0.020982136949896812,0.8509513139724731,0.5224402546882629,-0.03743533417582512,0.8516882658004761,0.4673888385295868,-0.04988419637084007,0.8604345321655273,0.7072337865829468,-0.011558848433196545,0.8605207800865173,0.6155833601951599,-0.04687267541885376,0.8303025960922241,0.6408052444458008,-0.06616686284542084,0.8097488880157471,0.6806713342666626,-0.07222090661525726,0.8777225613594055,0.7314160466194153,-0.02469450607895851,0.8792045712471008,0.6458983421325684,-0.05404038354754448,0.8448972702026367,0.6622810959815979,-0.06468679755926132,0.8207771182060242,0.6982622146606445,-0.06501132249832153,0.8947736024856567,0.7664152383804321,-0.03914044797420502,0.8922255039215088,0.7012980580329895,-0.05763639137148857,0.8650714159011841,0.6946239471435547,-0.06370094418525696,0.8417087197303772,0.708909809589386,-0.06441571563482285
