label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.7445106506347656,0.5253843069076538,-4.7025423555169255e-07,0.6834803819656372,0.49028822779655457,-0.01539450604468584,0.6396843194961548,0.40335261821746826,-0.024128839373588562,0.6628931760787964,0.324358731508255,-0.03610243648290634,0.7115316987037659,0.31881433725357056,-0.04461926966905594,0.660556435585022,0.29050377011299133,0.0019507077522575855,0.6507144570350647,0.21531149744987488,-0.028384849429130554,0.6583288311958313,0.29434460401535034,-0.04643964022397995,0.6663752794265747,0.3360033929347992,-0.05504533275961876,0.698028564453125,0.2733221650123596,-0.004053512122482061,0.6899552941322327,0.18952412903308868,-0.03247292712330818,0.6944139003753662,0.28015169501304626,-0.037853967398405075,0.6993278861045837,0.3148065209388733,-0.0340287946164608,0.735346257686615,0.2703470289707184,-0.016066038981080055,0.7309858798980713,0.19062981009483337,-0.04034914821386337,0.7302684187889099,0.2738027572631836,-0.031700607389211655,0.7332538366317749,0.3127804696559906,-0.018309513106942177,0.7737907767295837,0.2812998592853546,-0.030821964144706726,0.7699418067932129,0.2049625813961029,-0.04041439667344093,0.7623268365859985,0.25861647725105286,-0.030116748064756393,0.7608115673065186,0.298590749502182,-0.01899660751223564
A,0.7359480857849121,0.5677080154418945,-4.784309908245632e-07,0.6758646368980408,0.5323668122291565,-0.011411557905375957,0.634456217288971,0.4648178815841675,-0.020806025713682175,0.6497143507003784,0.39905813336372375,-0.03421293944120407,0.688644528388977,0.3638569116592407,-0.044919442385435104,0.6493342518806458,0.3596639633178711,0.0034063945058733225,0.6366285085678101,0.28169792890548706,-0.025306789204478264,0.6418863534927368,0.3518708348274231,-0.044059719890356064,0.6505569815635681,0.40295469760894775,-0.05252114310860634,0.6853882670402527,0.33764344453811646,-0.004900849889963865,0.6749706268310547,0.24639630317687988,-0.03305913507938385,0.6758283376693726,0.3309289813041687,-0.04214667156338692,0.6813056468963623,0.3846600651741028,-0.04042023420333862,0.7220728397369385,0.3289446532726288,-0.01820041984319687,0.7159633636474609,0.25073593854904175,-0.04067716374993324,0.712167501449585,0.3254745900630951,-0.03526296094059944,0.7137314081192017,0.3732302784919739,-0.02440330944955349,0.759617805480957,0.3341563940048218,-0.03353984281420708,0.7531629204750061,0.2629093825817108,-0.040994539856910706,0.7450636625289917,0.3126656413078308,-0.030227025970816612,0.7438274621963501,0.3513501286506653,-0.01917565055191517
A,0.6949659585952759,0.6690863370895386,-5.472402335726656e-07,0.637538731098175,0.626800537109375,-0.011943033896386623,0.6015689373016357,0.5447311997413635,-0.01964149996638298,0.6127180457115173,0.4812181293964386,-0.03119642846286297,0.6426717042922974,0.44219210743904114,-0.04014948382973671,0.6226670742034912,0.41703951358795166,0.006320540327578783,0.5976757407188416,0.36230790615081787,-0.021713579073548317,0.590645432472229,0.4392111301422119,-0.04087192192673683,0.5948395133018494,0.4890541434288025,-0.05016288906335831,0.6528356671333313,0.4040302634239197,-0.0019149468280375004,0.6246362924575806,0.3506825864315033,-0.0307075884193182,0.6161289811134338,0.4343488812446594,-0.04170319065451622,0.6221145391464233,0.48579710721969604,-0.04187614098191261,0.6840768456459045,0.4040250778198242,-0.015456989407539368,0.6577787399291992,0.35496652126312256,-0.03769966959953308,0.6475611925125122,0.4345043897628784,-0.03364592045545578,0.6511677503585815,0.4827396273612976,-0.02443615160882473,0.7202548980712891,0.4179707169532776,-0.03155382350087166,0.6945875287055969,0.36939963698387146,-0.040439408272504807,0.6812925934791565,0.4232066869735718,-0.0320720449090004,0.6815783977508545,0.4600899815559387,-0.022367648780345917
A,0.6505752801895142,0.7280149459838867,-5.698651079910633e-07,0.5772347450256348,0.7109576463699341,-0.01688038557767868,0.5174541473388672,0.6509976983070374,-0.03044302947819233,0.5232095122337341,0.5875277519226074,-0.048109665513038635,0.5708269476890564,0.5626044273376465,-0.06304173916578293,0.5396389961242676,0.4646349549293518,-2.9835715395165607e-05,0.5076068639755249,0.44629064202308655,-0.034003086388111115,0.5205622911453247,0.5314257144927979,-0.05563904345035553,0.5360564589500427,0.5566155314445496,-0.06726996600627899,0.5738739967346191,0.4474417567253113,-0.008726543746888638,0.5434994101524353,0.42699211835861206,-0.04421186447143555,0.5511496067047119,0.5222715735435486,-0.05329237878322601,0.56333327293396,0.5475980639457703,-0.051801007241010666,0.6092032790184021,0.44659703969955444,-0.023956555873155594,0.5820381045341492,0.4244983196258545,-0.05299024656414986,0.5834704637527466,0.514595627784729,-0.046253614127635956,0.5934563279151917,0.5419588088989258,-0.03401092067360878,0.6452648639678955,0.46190178394317627,-0.04234395921230316,0.618474006652832,0.43220019340515137,-0.052220799028873444,0.6124414205551147,0.5003846287727356,-0.04182478040456772,0.6192024350166321,0.5302916169166565,-0.030748583376407623
A,0.6759082078933716,0.7422318458557129,-5.002818852517521e-07,0.6031790375709534,0.6990881562232971,-0.008398966863751411,0.5505526065826416,0.6266993284225464,-0.01414919551461935,0.5408933162689209,0.5641031265258789,-0.02445491962134838,0.5652868747711182,0.5311277508735657,-0.03193330392241478,0.5854507088661194,0.46904057264328003,0.01483945269137621,0.5465354323387146,0.44187626242637634,-0.011849752627313137,0.5328963398933411,0.49725341796875,-0.033965419977903366,0.5274369120597839,0.5272758603096008,-0.04669924080371857,0.6137087941169739,0.45536190271377563,0.004425321705639362,0.5723521113395691,0.4260105490684509,-0.020673338323831558,0.5483871698379517,0.4720947742462158,-0.03473970293998718,0.5343035459518433,0.4990500509738922,-0.03994278609752655,0.6422747373580933,0.45834118127822876,-0.01169665902853012,0.6022118926048279,0.4324968457221985,-0.03461633622646332,0.5685549974441528,0.4738326966762543,-0.04070092365145683,0.5473694205284119,0.502619206905365,-0.039733003824949265,0.6712949872016907,0.48068493604660034,-0.030230700969696045,0.6369327306747437,0.4467799663543701,-0.044680625200271606,0.6063019037246704,0.4711582362651825,-0.04687150567770004,0.5845356583595276,0.49501651525497437,-0.04476837441325188
A,0.6296833753585815,0.7236192226409912,-4.179655377356539e-07,0.563628613948822,0.7059342265129089,-0.012918522581458092,0.5038125514984131,0.6479413509368896,-0.02120465599000454,0.4955690801143646,0.5684487223625183,-0.033021602779626846,0.5332154631614685,0.5419858694076538,-0.03986257687211037,0.5083460211753845,0.49876025319099426,0.010548640973865986,0.48300275206565857,0.42843160033226013,-0.015686623752117157,0.49119383096694946,0.5096613764762878,-0.030548889189958572,0.5030921697616577,0.5483603477478027,-0.036939043551683426,0.5410770177841187,0.4775577187538147,0.004486954305320978,0.5139226317405701,0.4084002673625946,-0.021306583657860756,0.5239442586898804,0.5074688196182251,-0.02355005033314228,0.5385724306106567,0.5405248999595642,-0.016849901527166367,0.5769681930541992,0.46596935391426086,-0.007811511866748333,0.5516741275787354,0.40129727125167847,-0.02973221242427826,0.5576843023300171,0.4964151978492737,-0.017503956332802773,0.5723446607589722,0.5355765223503113,-0.0011011369060724974,0.6181403994560242,0.46288082003593445,-0.0228000245988369,0.5889862179756165,0.4021894335746765,-0.030643770471215248,0.5855309367179871,0.46796420216560364,-0.018437793478369713,0.5949276685714722,0.5084989070892334,-0.005180458538234234
A,0.6230533719062805,0.6977962255477905,-4.248467746492679e-07,0.5557376742362976,0.6817728281021118,-0.013671332970261574,0.49797943234443665,0.6335263848304749,-0.025599369779229164,0.48751378059387207,0.5616271495819092,-0.0418725349009037,0.5310574173927307,0.5366391539573669,-0.05452997237443924,0.5017141699790955,0.4806140065193176,0.0069113001227378845,0.47580069303512573,0.4110400080680847,-0.021832434460520744,0.4868789315223694,0.4834064543247223,-0.037411708384752274,0.502720832824707,0.5223780870437622,-0.04370290786027908,0.5339896082878113,0.45788639783859253,-0.0008081449777819216,0.5058012008666992,0.38600990176200867,-0.03178245946764946,0.5182965397834778,0.47609996795654297,-0.037069063633680344,0.5336993932723999,0.5172412395477295,-0.030813010409474373,0.5695038437843323,0.4443017244338989,-0.014496584422886372,0.5440194010734558,0.38516831398010254,-0.04181796684861183,0.5529418587684631,0.4754136800765991,-0.03412347286939621,0.5674285888671875,0.5221442580223083,-0.01877851039171219,0.6094754934310913,0.4411248564720154,-0.030467592179775238,0.581574022769928,0.384285032749176,-0.04049384966492653,0.5804953575134277,0.447353720664978,-0.030140381306409836,0.5904359817504883,0.4906553030014038,-0.017595628276467323
A,0.6187291145324707,0.6503986120223999,-4.063826679612248e-07,0.5536071062088013,0.6340309381484985,-0.012169966474175453,0.4948717951774597,0.5799625515937805,-0.021645277738571167,0.48778533935546875,0.5003249049186707,-0.035695042461156845,0.5310646295547485,0.47137007117271423,-0.045953914523124695,0.49692147970199585,0.43984946608543396,0.010562831535935402,0.47013968229293823,0.36627084016799927,-0.018122315406799316,0.47847965359687805,0.4376703202724457,-0.03487463667988777,0.4903249442577362,0.4721963405609131,-0.04261712357401848,0.5287903547286987,0.41517895460128784,0.002060317201539874,0.5008448362350464,0.3359217643737793,-0.02723214216530323,0.5121750235557556,0.42737501859664917,-0.03226066380739212,0.526341438293457,0.4593035578727722,-0.02681642957031727,0.565071702003479,0.4022137224674225,-0.012653505429625511,0.5399534106254578,0.3259316086769104,-0.038138870149850845,0.5470852255821228,0.417013019323349,-0.028465362265706062,0.560608446598053,0.45670032501220703,-0.012981581501662731,0.6061639785766602,0.40133631229400635,-0.029903460294008255,0.5794844031333923,0.3368150591850281,-0.039138518273830414,0.5756530165672302,0.40314945578575134,-0.027718765661120415,0.5848174095153809,0.4466871917247772,-0.015106980688869953
A,0.6262338161468506,0.6419253349304199,-4.942936016050226e-07,0.558973491191864,0.6298080682754517,-0.014669849537312984,0.4984300136566162,0.5727593302726746,-0.02616898901760578,0.49855878949165344,0.49360665678977966,-0.040749721229076385,0.5454627275466919,0.46939530968666077,-0.05122873932123184,0.5025703310966492,0.4292338192462921,-0.0021603319328278303,0.4807767868041992,0.3634952902793884,-0.03323531523346901,0.49561846256256104,0.4503976106643677,-0.050096262246370316,0.5090798735618591,0.4821513891220093,-0.05877409502863884,0.5379669666290283,0.4037153720855713,-0.010035871528089046,0.5126156806945801,0.3301623463630676,-0.04172871634364128,0.5270438194274902,0.4282325506210327,-0.045358166098594666,0.5419026017189026,0.45302924513816833,-0.03949330374598503,0.575645387172699,0.389930784702301,-0.023502182215452194,0.5541693568229675,0.32030725479125977,-0.04920090734958649,0.5629649758338928,0.4144882559776306,-0.036370620131492615,0.5759850144386292,0.4437488615512848,-0.01976720429956913,0.6175621151924133,0.38731828331947327,-0.03973148390650749,0.5945090651512146,0.3257659077644348,-0.04830438643693924,0.5930788516998291,0.3916396200656891,-0.0346725694835186,0.6028231978416443,0.422725647687912,-0.021105868741869926
A,0.6555831432342529,0.6575963497161865,-5.321401204128051e-07,0.591643750667572,0.6291241645812988,-0.014648783020675182,0.5347046256065369,0.5611258745193481,-0.02611725963652134,0.5367270112037659,0.4929841458797455,-0.04160435125231743,0.5833300352096558,0.4822024703025818,-0.0529671236872673,0.5539435148239136,0.418820321559906,0.0012923890026286244,0.5308086276054382,0.36135104298591614,-0.031121907755732536,0.5400488972663879,0.4424463212490082,-0.049324069172143936,0.5497807860374451,0.46991002559661865,-0.05850280076265335,0.586494505405426,0.40129801630973816,-0.00739400926977396,0.5616982579231262,0.3350730240345001,-0.040488310158252716,0.5674376487731934,0.4215538203716278,-0.04552539438009262,0.5767860412597656,0.44636398553848267,-0.04130127653479576,0.6193581223487854,0.39753589034080505,-0.02257564105093479,0.6003295183181763,0.32989752292633057,-0.05036408454179764,0.5987882018089294,0.4097946286201477,-0.04220204055309296,0.6048741340637207,0.44259849190711975,-0.02904808148741722,0.6534311175346375,0.4063233733177185,-0.04060026630759239,0.6355172395706177,0.33611780405044556,-0.05010412260890007,0.6268352270126343,0.39061787724494934,-0.04043067246675491,0.6292087435722351,0.42957305908203125,-0.030334947630763054
A,0.6905322670936584,0.61005038022995,-4.141292038184474e-07,0.6265304088592529,0.5861667394638062,-0.014316946268081665,0.572426974773407,0.5265417695045471,-0.025685792788863182,0.5807065963745117,0.4525117874145508,-0.0405561625957489,0.6266268491744995,0.4266483187675476,-0.05227561295032501,0.5796767473220825,0.3887690603733063,0.0021596886217594147,0.5634574890136719,0.3186405301094055,-0.027667731046676636,0.5739593505859375,0.38819974660873413,-0.046720825135707855,0.5878419280052185,0.4313028156757355,-0.055662255734205246,0.6163921356201172,0.366715669631958,-0.004872756544500589,0.6014088988304138,0.2884103059768677,-0.03502252325415611,0.6104314923286438,0.3712959885597229,-0.043343428522348404,0.6222578287124634,0.41435176134109497,-0.0400986485183239,0.6531324982643127,0.357268750667572,-0.01744047924876213,0.6430009007453918,0.2874046266078949,-0.04135759174823761,0.6461312770843506,0.3639133870601654,-0.036045730113983154,0.6532621383666992,0.40729913115501404,-0.024281462654471397,0.692794919013977,0.36060717701911926,-0.03248775005340576,0.6800521612167358,0.29817700386047363,-0.04133729264140129,0.6765510439872742,0.3505503535270691,-0.03204752877354622,0.6789729595184326,0.388287752866745,-0.02119169570505619
A,0.7055398225784302,0.5786069631576538,-3.869008651236072e-07,0.6436561942100525,0.5426068305969238,-0.01484388392418623,0.5963718891143799,0.47668346762657166,-0.026204850524663925,0.6063624620437622,0.40092313289642334,-0.04116753488779068,0.6520326137542725,0.3832509517669678,-0.05278050899505615,0.6109923124313354,0.3495914340019226,0.002541923662647605,0.597989022731781,0.2791043221950531,-0.026442330330610275,0.6019706130027771,0.3519853353500366,-0.043493613600730896,0.6122623682022095,0.3881987929344177,-0.05149293318390846,0.6454018354415894,0.32969170808792114,-0.0045374659821391106,0.6305833458900452,0.2420714646577835,-0.03497321531176567,0.6332178711891174,0.3273707330226898,-0.0413273423910141,0.6442317366600037,0.3616432547569275,-0.036683376878499985,0.680198073387146,0.3248647451400757,-0.017292819917201996,0.6724758148193359,0.23987747728824615,-0.042183343321084976,0.6694772839546204,0.3180446922779083,-0.03636505454778671,0.6757180690765381,0.3584633767604828,-0.023687472566962242,0.7174755334854126,0.3335745930671692,-0.03269960731267929,0.7100790739059448,0.25557976961135864,-0.041736774146556854,0.7006574869155884,0.3022724390029907,-0.033471643924713135,0.7005077600479126,0.33952566981315613,-0.02327367663383484
A,0.7284256815910339,0.5519536137580872,-4.0829598901837016e-07,0.6694449782371521,0.5161166191101074,-0.012439829297363758,0.6219106912612915,0.4424823224544525,-0.020975353196263313,0.6356275081634521,0.3668842911720276,-0.033207014203071594,0.6792203187942505,0.3547719120979309,-0.042465176433324814,0.6372330188751221,0.3233717679977417,0.0034239133819937706,0.6242849230766296,0.24568670988082886,-0.023079222068190575,0.6302392482757568,0.3132998049259186,-0.039073001593351364,0.6414023041725159,0.35182249546051025,-0.0468575619161129,0.6726229786872864,0.30289530754089355,-0.00405800249427557,0.6617318987846375,0.21378450095653534,-0.03092740662395954,0.6661975979804993,0.29686689376831055,-0.03645039349794388,0.675719141960144,0.3338363468647003,-0.03248003497719765,0.7077775597572327,0.29812100529670715,-0.01672462187707424,0.7024191617965698,0.21508686244487762,-0.03887578099966049,0.7018234729766846,0.2934049367904663,-0.032021284103393555,0.7067906260490417,0.33375659584999084,-0.02012118697166443,0.7444483041763306,0.30867689847946167,-0.03182560205459595,0.7388502359390259,0.23257432878017426,-0.03987156227231026,0.7322090268135071,0.2837575078010559,-0.030344825237989426,0.732274055480957,0.32238641381263733,-0.02007908560335636
A,0.7351085543632507,0.5461095571517944,-4.720640731648018e-07,0.67649245262146,0.5142604112625122,-0.017044778913259506,0.6284360289573669,0.43567338585853577,-0.02712070383131504,0.6440290212631226,0.3532640039920807,-0.039827823638916016,0.6950095891952515,0.3409069776535034,-0.04866953566670418,0.6489752531051636,0.3096913993358612,-0.0006799958646297455,0.6374486684799194,0.23111534118652344,-0.03145705536007881,0.6466336846351624,0.3120975196361542,-0.049117159098386765,0.6566837430000305,0.3559069037437439,-0.0571601577103138,0.6864948272705078,0.2912999987602234,-0.005625286139547825,0.6769510507583618,0.20479197800159454,-0.034547869116067886,0.6818842887878418,0.30159929394721985,-0.03872248902916908,0.6887210011482239,0.3391706943511963,-0.03360985964536667,0.7238011956214905,0.288901686668396,-0.01661868952214718,0.7188679575920105,0.2038496881723404,-0.04281506687402725,0.7176110148429871,0.297601580619812,-0.03370696306228638,0.721467137336731,0.3432806432247162,-0.01907115988433361,0.7626670598983765,0.3028881847858429,-0.030244214460253716,0.7575289011001587,0.2247079312801361,-0.04273936524987221,0.7482540607452393,0.2874758243560791,-0.033231984823942184,0.7463880777359009,0.3329564929008484,-0.02174207754433155
A,0.73393714427948,0.5452812314033508,-4.38859729001706e-07,0.6736313104629517,0.5140721797943115,-0.016319556161761284,0.6250072717666626,0.432085782289505,-0.02463512122631073,0.6424038410186768,0.34851497411727905,-0.035766925662755966,0.6922896504402161,0.33642157912254333,-0.04295745864510536,0.6450862288475037,0.31506165862083435,0.001484014093875885,0.6317058205604553,0.22965922951698303,-0.027016988024115562,0.6401181817054749,0.31277427077293396,-0.04288417100906372,0.6512486934661865,0.35694000124931335,-0.04978824779391289,0.6819831728935242,0.2931253910064697,-0.0031871257815510035,0.6703981757164001,0.20051448047161102,-0.029976356774568558,0.6757305860519409,0.29644665122032166,-0.03231127932667732,0.6857806444168091,0.33522751927375793,-0.025864431634545326,0.7180860042572021,0.28728049993515015,-0.01390183437615633,0.7114870548248291,0.19654931128025055,-0.03791077062487602,0.7109236121177673,0.2901400923728943,-0.026973849162459373,0.7176218032836914,0.33976176381111145,-0.011264908127486706,0.7553319334983826,0.29748234152793884,-0.027423551306128502,0.7496500015258789,0.2176041305065155,-0.03855722397565842,0.7401989102363586,0.2781639099121094,-0.028282567858695984,0.7400128245353699,0.32501935958862305,-0.016349921002984047
A,0.7359101176261902,0.5549871325492859,-4.490622416142287e-07,0.6742600798606873,0.5246567726135254,-0.01625223457813263,0.6248374581336975,0.4430852234363556,-0.02544493041932583,0.6399929523468018,0.3591287434101105,-0.03769810125231743,0.6896445751190186,0.344592809677124,-0.04626651108264923,0.6446912288665771,0.323294460773468,0.0002522441791370511,0.6328407526016235,0.23490293323993683,-0.028694042935967445,0.6437375545501709,0.3178900480270386,-0.04540398716926575,0.654201865196228,0.36782515048980713,-0.052831076085567474,0.6825900077819824,0.30108341574668884,-0.0050419108010828495,0.6722164154052734,0.20241636037826538,-0.031657200306653976,0.6785874962806702,0.2947579026222229,-0.035602014511823654,0.6862999796867371,0.34102267026901245,-0.030509788542985916,0.7201001644134521,0.2956741452217102,-0.01616879738867283,0.7142813205718994,0.20536017417907715,-0.039125893265008926,0.7143377661705017,0.29536715149879456,-0.03011459670960903,0.7187587022781372,0.34872686862945557,-0.016157962381839752,0.7590829730033875,0.30654099583625793,-0.03007586859166622,0.7540667057037354,0.2263246774673462,-0.04010910540819168,0.7454605102539062,0.2824970483779907,-0.030844010412693024,0.7440081238746643,0.3299582302570343,-0.02013268880546093
A,0.7387720346450806,0.5784264802932739,-4.8112514150489e-07,0.676950991153717,0.544286847114563,-0.015599515289068222,0.6265273094177246,0.4612417221069336,-0.025666765868663788,0.6435546278953552,0.37879931926727295,-0.0391525998711586,0.6983818411827087,0.3685606122016907,-0.049010537564754486,0.6477711796760559,0.33744367957115173,-0.00025463124620728195,0.6348673701286316,0.251742422580719,-0.030684394761919975,0.6433562636375427,0.3358568251132965,-0.048203837126493454,0.653850257396698,0.3839896321296692,-0.05627026408910751,0.6863951086997986,0.3170466721057892,-0.006435774266719818,0.675554096698761,0.22034159302711487,-0.03512986749410629,0.679911196231842,0.317735880613327,-0.03892897814512253,0.6879910826683044,0.3631361424922943,-0.03337308391928673,0.7244607210159302,0.31286805868148804,-0.018599357455968857,0.7195407152175903,0.22003622353076935,-0.04267331585288048,0.7176852226257324,0.3122203052043915,-0.03295068442821503,0.722554087638855,0.3641059100627899,-0.018174029886722565,0.7639824748039246,0.3254880905151367,-0.0335657075047493,0.7598925232887268,0.24081484973430634,-0.043067581951618195,0.7496811747550964,0.29683470726013184,-0.032946716994047165,0.7479193210601807,0.34347984194755554,-0.021661505103111267
A,0.7326048612594604,0.5808802843093872,-4.595958671416156e-07,0.6726102828979492,0.5481163263320923,-0.019901208579540253,0.6207584738731384,0.4657382369041443,-0.030918831005692482,0.6378360986709595,0.379825621843338,-0.04422997310757637,0.691931962966919,0.36658966541290283,-0.052822597324848175,0.6384551525115967,0.3406972587108612,-0.0014720772160217166,0.6278088092803955,0.25567153096199036,-0.03167849779129028,0.6371499300003052,0.3436029851436615,-0.04730597883462906,0.646763265132904,0.3837350904941559,-0.05430060252547264,0.6780702471733093,0.31962159276008606,-0.005512611009180546,0.6680827736854553,0.2279219776391983,-0.03529614582657814,0.674427330493927,0.3298039734363556,-0.03721710294485092,0.6828609108924866,0.36558476090431213,-0.029771769419312477,0.7163310050964355,0.3154326379299164,-0.016163181513547897,0.7110691666603088,0.22774671018123627,-0.0422130785882473,0.7113485932350159,0.32228395342826843,-0.030615489929914474,0.7162392139434814,0.3655853867530823,-0.01392599567770958,0.7560255527496338,0.3267463743686676,-0.029937518760561943,0.7488028407096863,0.24806520342826843,-0.04089867323637009,0.741873025894165,0.30708128213882446,-0.030153000727295876,0.7424138188362122,0.34722819924354553,-0.01789376139640808
A,0.7333236932754517,0.571784257888794,-4.5225914391266997e-07,0.6722619533538818,0.5407625436782837,-0.017813758924603462,0.6206663846969604,0.4646226763725281,-0.028458019718527794,0.6350564360618591,0.37823420763015747,-0.04155698046088219,0.6866835951805115,0.3680459260940552,-0.05045796558260918,0.6368992328643799,0.3345203399658203,8.130198693834245e-05,0.624855637550354,0.2537629306316376,-0.02902693673968315,0.6360809206962585,0.3405567407608032,-0.04561839997768402,0.64689040184021,0.38297563791275024,-0.05359501764178276,0.6751998066902161,0.3129769563674927,-0.004918907769024372,0.6643044352531433,0.22385995090007782,-0.032229915261268616,0.6718456149101257,0.3237151503562927,-0.034916993230581284,0.679776132106781,0.360929012298584,-0.029100535437464714,0.7130722999572754,0.30915623903274536,-0.016049087047576904,0.7074354290962219,0.22234156727790833,-0.04055943340063095,0.708408534526825,0.3187943696975708,-0.029341112822294235,0.7132777571678162,0.3664267659187317,-0.013695846311748028,0.7518198490142822,0.3227788209915161,-0.030056502670049667,0.7453063130378723,0.24569007754325867,-0.04107321798801422,0.7372331619262695,0.30983176827430725,-0.03005555272102356,0.736900806427002,0.3567517101764679,-0.01781267113983631
A,0.7359728813171387,0.5622431039810181,-4.545445051462593e-07,0.6755906939506531,0.5331863760948181,-0.017349939793348312,0.624812662601471,0.4577251672744751,-0.027681929990649223,0.6382430195808411,0.37514135241508484,-0.040770359337329865,0.6888902187347412,0.35966819524765015,-0.04974737763404846,0.6447007060050964,0.32877445220947266,2.452639273542445e-05,0.6320366859436035,0.2467484027147293,-0.031195513904094696,0.6401742696762085,0.32871514558792114,-0.04844537377357483,0.6498300433158875,0.371246337890625,-0.05620034411549568,0.6814490556716919,0.3094068169593811,-0.0053599001839756966,0.6704068183898926,0.219064861536026,-0.035009413957595825,0.6754738092422485,0.3150841295719147,-0.03868943452835083,0.6827518939971924,0.34922683238983154,-0.03308989852666855,0.717940628528595,0.3057379424571991,-0.01702597364783287,0.7127063274383545,0.21820306777954102,-0.04314883053302765,0.7122089862823486,0.3092881143093109,-0.033076800405979156,0.7162251472473145,0.34914830327033997,-0.01800253801047802,0.7558752298355103,0.31818968057632446,-0.03155282512307167,0.7515629529953003,0.23917123675346375,-0.04291520640254021,0.7431924343109131,0.30025702714920044,-0.0326673723757267,0.7420713305473328,0.34165674448013306,-0.02108857035636902
A,0.7442018389701843,0.5667775869369507,-4.664831294576288e-07,0.6831086277961731,0.5329667329788208,-0.015385703183710575,0.6359274983406067,0.44759640097618103,-0.025100581347942352,0.6544857621192932,0.37195321917533875,-0.03779975324869156,0.7049427032470703,0.3679414391517639,-0.04681681469082832,0.6560158729553223,0.3255029320716858,-0.0010500107891857624,0.6466279029846191,0.24375328421592712,-0.031574513763189316,0.6548281908035278,0.32611706852912903,-0.049034904688596725,0.662840723991394,0.3719850778579712,-0.057100873440504074,0.695436954498291,0.3084116280078888,-0.0074166543781757355,0.6880007386207581,0.21862944960594177,-0.03608603775501251,0.6922268271446228,0.31455788016319275,-0.040545426309108734,0.6967874765396118,0.3527255952358246,-0.03557182475924492,0.7346516251564026,0.30657732486724854,-0.019486965611577034,0.7311768531799316,0.22679856419563293,-0.04365120083093643,0.7299245595932007,0.31580618023872375,-0.034574899822473526,0.7317653894424438,0.35641610622406006,-0.020637206733226776,0.7750378847122192,0.31994837522506714,-0.034161992371082306,0.7714009284973145,0.24476076662540436,-0.04365338385105133,0.7632249593734741,0.30340322852134705,-0.032743558287620544,0.7606675624847412,0.344127357006073,-0.02097308449447155
A,0.7554186582565308,0.5860669016838074,-4.93449306304683e-07,0.6939353942871094,0.555912435054779,-0.01843300275504589,0.6426782608032227,0.47422248125076294,-0.02969307266175747,0.6599401235580444,0.39626675844192505,-0.04350459948182106,0.7154289484024048,0.3858354091644287,-0.05304640531539917,0.6622055768966675,0.33444473147392273,-0.0016506265383213758,0.6517866849899292,0.25432005524635315,-0.0334775447845459,0.661047637462616,0.3461136221885681,-0.050982482731342316,0.6709729433059692,0.39413464069366455,-0.058792129158973694,0.7041417956352234,0.315556138753891,-0.007184657733887434,0.6953954100608826,0.22606687247753143,-0.03752691671252251,0.6997652053833008,0.3339445888996124,-0.04083588346838951,0.7063707709312439,0.3766390383243561,-0.03410996124148369,0.7447187304496765,0.3149474263191223,-0.019158577546477318,0.7417114973068237,0.23524445295333862,-0.04596136510372162,0.7393530607223511,0.3342190980911255,-0.03581125661730766,0.742396354675293,0.3803294599056244,-0.019783617928624153,0.785997748374939,0.33176523447036743,-0.033928968012332916,0.782626211643219,0.25655651092529297,-0.04592293128371239,0.7730321884155273,0.3183344006538391,-0.03525597229599953,0.7706252336502075,0.36153554916381836,-0.022606778889894485
A,0.7466121912002563,0.587183952331543,-4.497508143685991e-07,0.6857925653457642,0.5514881610870361,-0.019228927791118622,0.6337835788726807,0.46917223930358887,-0.030062757432460785,0.6506302952766418,0.38726311922073364,-0.043158337473869324,0.7036620378494263,0.37665504217147827,-0.0518161840736866,0.6547642350196838,0.3413117527961731,-0.0019114933675155044,0.6437042951583862,0.25924617052078247,-0.03242342174053192,0.6504577398300171,0.3458477854728699,-0.04863593354821205,0.659659743309021,0.3860519826412201,-0.05605894699692726,0.694913387298584,0.3224198818206787,-0.00643143942579627,0.6849197745323181,0.2311151772737503,-0.03634420037269592,0.6888152956962585,0.3342161178588867,-0.03855506330728531,0.6970416903495789,0.37061384320259094,-0.03129260241985321,0.7334412336349487,0.32025396823883057,-0.017413077875971794,0.728804886341095,0.23264876008033752,-0.043619487434625626,0.7275921106338501,0.32897403836250305,-0.031773921102285385,0.7325809001922607,0.3721559941768646,-0.014939462766051292,0.7734591960906982,0.33433476090431213,-0.031435657292604446,0.7675002813339233,0.25638073682785034,-0.04280433803796768,0.7600070834159851,0.31603652238845825,-0.03169127553701401,0.7602099776268005,0.3546854555606842,-0.01908687874674797
