label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.7853232026100159,0.60222327709198,3.859891606339261e-08,0.754419207572937,0.5703955888748169,-0.011056422255933285,0.7361636161804199,0.5074883103370667,-0.016774358227849007,0.7493107318878174,0.4522043466567993,-0.023179376497864723,0.7729700207710266,0.43298640847206116,-0.029138891026377678,0.734373152256012,0.45548972487449646,-0.004954528529196978,0.7242367267608643,0.38802269101142883,-0.014569987542927265,0.7199083566665649,0.3463308811187744,-0.021049780771136284,0.7169358730316162,0.30854809284210205,-0.02661643549799919,0.7582558989524841,0.4483228027820587,-0.006361899431794882,0.7588211894035339,0.3972306549549103,-0.02839367836713791,0.7600442171096802,0.44391143321990967,-0.034626517444849014,0.7607578039169312,0.4784143269062042,-0.03262060135602951,0.7809768319129944,0.4500393271446228,-0.009343164972960949,0.7818726301193237,0.4001280963420868,-0.028235729783773422,0.7788028120994568,0.4411063492298126,-0.025952117517590523,0.7775071859359741,0.4759756028652191,-0.01814473606646061,0.8018714189529419,0.45794805884361267,-0.013593802228569984,0.8109329342842102,0.4045754671096802,-0.026278840377926826,0.8148878812789917,0.3707500696182251,-0.02801094949245453,0.8180471062660217,0.33766859769821167,-0.02593069151043892
Y,0.7875123620033264,0.6070027351379395,5.241372491582297e-08,0.7545406818389893,0.5709745287895203,-0.010643498040735722,0.7371917963027954,0.5143576860427856,-0.01841948740184307,0.7511563897132874,0.45918008685112,-0.02650938555598259,0.7742547988891602,0.44130831956863403,-0.034236665815114975,0.7393473386764526,0.4572257697582245,-0.009412113577127457,0.7292261719703674,0.38673916459083557,-0.01960037089884281,0.7249915599822998,0.3408680856227875,-0.02660529874265194,0.7224340438842773,0.3058417737483978,-0.03317239508032799,0.7630645036697388,0.44766727089881897,-0.009347598068416119,0.7605605125427246,0.40097576379776,-0.023821678012609482,0.7617654204368591,0.4513109624385834,-0.02346239797770977,0.760334849357605,0.4681583642959595,-0.02026939019560814,0.7853202819824219,0.4474073648452759,-0.011090385727584362,0.7876635193824768,0.3975112736225128,-0.02323770523071289,0.7806426882743835,0.43971148133277893,-0.014535613358020782,0.776058554649353,0.4754655957221985,-0.005752549972385168,0.8055100440979004,0.4570607542991638,-0.014751575887203217,0.8161206245422363,0.4042246341705322,-0.02807340957224369,0.8207724690437317,0.369066447019577,-0.030360635370016098,0.8260592222213745,0.33554190397262573,-0.02949206344783306
Y,0.7888227701187134,0.6027330160140991,6.271829278148289e-08,0.7571523189544678,0.5643308758735657,-0.012020361609756947,0.7407419681549072,0.5080230236053467,-0.020832840353250504,0.7550538778305054,0.4533694088459015,-0.030043557286262512,0.777330756187439,0.4320850074291229,-0.0386841744184494,0.7389364838600159,0.4510153830051422,-0.008451308123767376,0.7282692193984985,0.3823772072792053,-0.018474312499165535,0.7246392369270325,0.33823132514953613,-0.025204123929142952,0.7220466136932373,0.3034541606903076,-0.031150629743933678,0.7631838321685791,0.4427547752857208,-0.00833918061107397,0.7620809674263,0.3953687250614166,-0.024401439353823662,0.7652378082275391,0.44537103176116943,-0.026302646845579147,0.7648788094520569,0.46401146054267883,-0.023903854191303253,0.7859662175178528,0.4424695670604706,-0.010042178444564342,0.7884477972984314,0.3947799801826477,-0.02361183986067772,0.7844985723495483,0.43937891721725464,-0.01666242815554142,0.781533420085907,0.47605639696121216,-0.008106708526611328,0.806333065032959,0.4516998529434204,-0.0135970963165164,0.8165971040725708,0.39774465560913086,-0.0255800262093544,0.8219655156135559,0.3610418438911438,-0.027249284088611603,0.8267708420753479,0.3260498642921448,-0.025924690067768097
Y,0.7888492345809937,0.6003838181495667,3.251184566011034e-08,0.7576968669891357,0.5653395056724548,-0.009873157367110252,0.7412548065185547,0.5022773146629333,-0.015057389624416828,0.7550235986709595,0.44811081886291504,-0.02101065218448639,0.7787659168243408,0.42913737893104553,-0.02636590413749218,0.736586332321167,0.45610421895980835,-0.0033688037656247616,0.7260705828666687,0.38863998651504517,-0.012907193973660469,0.7228936553001404,0.34722164273262024,-0.019854018464684486,0.7204660773277283,0.3100007474422455,-0.02570599503815174,0.7601418495178223,0.44869112968444824,-0.0047753616236150265,0.761236846446991,0.3951610028743744,-0.02578415907919407,0.7657164335250854,0.43708088994026184,-0.03304257243871689,0.7672865986824036,0.47073617577552795,-0.0323714017868042,0.7836045026779175,0.4487760066986084,-0.007559638004750013,0.7862732410430908,0.39518308639526367,-0.025005517527461052,0.7841252088546753,0.4325655996799469,-0.02319738268852234,0.7824030518531799,0.46718934178352356,-0.016343099996447563,0.8045927882194519,0.4555174708366394,-0.011560150422155857,0.8141998052597046,0.4031786024570465,-0.02317085862159729,0.8184921741485596,0.367578387260437,-0.02525048516690731,0.8214235305786133,0.33379772305488586,-0.023915491998195648
Y,0.7881720066070557,0.6016638875007629,6.111476125170157e-08,0.7584967017173767,0.5651324391365051,-0.011674882844090462,0.7439655065536499,0.501403272151947,-0.017185447737574577,0.758374810218811,0.44870510697364807,-0.022949233651161194,0.7811715006828308,0.431022584438324,-0.028133410960435867,0.7375541925430298,0.4625122845172882,-0.0031176351476460695,0.7270519137382507,0.3959188163280487,-0.01149863749742508,0.7240297794342041,0.35618218779563904,-0.017664730548858643,0.7221150398254395,0.32046225666999817,-0.022677825763821602,0.7609372138977051,0.45650291442871094,-0.0033741972874850035,0.7644068598747253,0.40366899967193604,-0.02545057237148285,0.7672467231750488,0.44127681851387024,-0.03468833118677139,0.7683566808700562,0.47728508710861206,-0.03440999612212181,0.783423662185669,0.4570821225643158,-0.005042330361902714,0.7872511744499207,0.40779033303260803,-0.023114575073122978,0.7839919328689575,0.4340924322605133,-0.025965144857764244,0.7815921902656555,0.4627867639064789,-0.021749062463641167,0.8030579686164856,0.46366560459136963,-0.007720339577645063,0.8120335340499878,0.41357845067977905,-0.01834781840443611,0.8160327076911926,0.3799728453159332,-0.021794963628053665,0.8188902139663696,0.3507901728153229,-0.021330256015062332
Y,0.7901238799095154,0.6065024137496948,4.697011490861769e-08,0.7611466646194458,0.5731807351112366,-0.012342212721705437,0.7473993897438049,0.5088883638381958,-0.017165955156087875,0.7623813152313232,0.4569534957408905,-0.02188015915453434,0.7852601408958435,0.4396263659000397,-0.025844687595963478,0.7415084838867188,0.46578699350357056,-0.0038368566893041134,0.732641339302063,0.3975383937358856,-0.012140770442783833,0.7297880053520203,0.3567061126232147,-0.018266720697283745,0.727141261100769,0.3198166787624359,-0.023501569405198097,0.7651666402816772,0.459084689617157,-0.003477843478322029,0.7686702609062195,0.404553085565567,-0.02536557987332344,0.7700104713439941,0.4447137713432312,-0.03432885557413101,0.7693085074424744,0.4829707145690918,-0.033993639051914215,0.7876238822937012,0.45990273356437683,-0.004517830442637205,0.7914811968803406,0.4078121781349182,-0.022510016337037086,0.7878667116165161,0.43718740344047546,-0.024890633299946785,0.7849414944648743,0.46797701716423035,-0.020451368764042854,0.8076140880584717,0.466503769159317,-0.006635742262005806,0.8161826133728027,0.4172315001487732,-0.017873646691441536,0.820281982421875,0.38566696643829346,-0.021615954115986824,0.8235833644866943,0.3574214279651642,-0.021305955946445465
Y,0.7945223450660706,0.6138008236885071,4.976125111966212e-08,0.7625595927238464,0.5699630975723267,-0.009531578980386257,0.7484673857688904,0.5147958993911743,-0.016526173800230026,0.7630631923675537,0.46156102418899536,-0.023431194946169853,0.7855374217033386,0.4439326524734497,-0.029753096401691437,0.7484318017959595,0.4633394777774811,-0.008278215304017067,0.739957869052887,0.39396432042121887,-0.01842823252081871,0.736115574836731,0.3468973636627197,-0.026098668575286865,0.7344966530799866,0.31389570236206055,-0.03304210677742958,0.772635817527771,0.455299973487854,-0.007686765398830175,0.7704537510871887,0.4074699282646179,-0.018003806471824646,0.771682858467102,0.4564709961414337,-0.015114313922822475,0.7692995071411133,0.4680265188217163,-0.011369493789970875,0.794417142868042,0.4554368257522583,-0.009147785604000092,0.797819197177887,0.4052107632160187,-0.017339510843157768,0.7905445694923401,0.4440116882324219,-0.007071059197187424,0.7851743698120117,0.4792173504829407,0.0015274225734174252,0.8144708275794983,0.46702101826667786,-0.012720205821096897,0.8270020484924316,0.4145077168941498,-0.024162519723176956,0.8325901627540588,0.378672331571579,-0.026181450113654137,0.8380650877952576,0.34855347871780396,-0.025627342984080315
Y,0.7980791330337524,0.6240711808204651,7.865364892722937e-08,0.7661328315734863,0.5834730267524719,-0.012890681624412537,0.7501580715179443,0.5205836296081543,-0.020384550094604492,0.7683025002479553,0.4652922749519348,-0.028093207627534866,0.7929906249046326,0.4509792625904083,-0.03522458299994469,0.7489754557609558,0.4605841040611267,-0.00628188531845808,0.740217924118042,0.38885989785194397,-0.01597544364631176,0.73744797706604,0.3434784710407257,-0.022797010838985443,0.7353091239929199,0.305900514125824,-0.028919219970703125,0.7752959728240967,0.4534154534339905,-0.0062474533915519714,0.7754181027412415,0.4032937288284302,-0.02510306052863598,0.7770953178405762,0.45249655842781067,-0.029094912111759186,0.7770379185676575,0.47921448945999146,-0.02675175666809082,0.7996456027030945,0.45611298084259033,-0.008189918473362923,0.8027047514915466,0.4044933617115021,-0.024407126009464264,0.7978442907333374,0.44579750299453735,-0.020220477133989334,0.7946208119392395,0.48206061124801636,-0.012267831712961197,0.8212131857872009,0.4666416049003601,-0.011816532351076603,0.8330400586128235,0.41146549582481384,-0.0252020675688982,0.8389485478401184,0.3752923905849457,-0.02797907218337059,0.8439550995826721,0.3401508927345276,-0.026841357350349426
Y,0.8000669479370117,0.63059401512146,5.963622839999516e-08,0.767196536064148,0.5962021946907043,-0.01418244931846857,0.7494810819625854,0.5298945307731628,-0.021827558055520058,0.7656855583190918,0.47250038385391235,-0.029779914766550064,0.7915593385696411,0.45357194542884827,-0.037208039313554764,0.748115599155426,0.4686475694179535,-0.006587471812963486,0.7377868890762329,0.3939094841480255,-0.01695747673511505,0.7350286245346069,0.3474966287612915,-0.02395973540842533,0.733322024345398,0.30665966868400574,-0.029861290007829666,0.774326741695404,0.4617384970188141,-0.007249312475323677,0.7757440805435181,0.40488171577453613,-0.030764766037464142,0.7789245843887329,0.44803887605667114,-0.039034154266119,0.7799460887908936,0.48711347579956055,-0.03844014182686806,0.7993677854537964,0.46345436573028564,-0.00975049752742052,0.8021780252456665,0.4032202959060669,-0.029989907518029213,0.7995304465293884,0.43420127034187317,-0.030909692868590355,0.79729825258255,0.46827006340026855,-0.02535933442413807,0.822180449962616,0.4723331928253174,-0.013605359941720963,0.8325567245483398,0.41310709714889526,-0.026236576959490776,0.8378210067749023,0.3740009069442749,-0.029605278745293617,0.8412018418312073,0.3385336399078369,-0.029257988557219505
Y,0.7982386946678162,0.6436244249343872,6.997490942239892e-08,0.7644885778427124,0.6029826402664185,-0.013259604573249817,0.7443665862083435,0.541815996170044,-0.023791417479515076,0.7557874917984009,0.4822371304035187,-0.03499015048146248,0.7807196378707886,0.45761293172836304,-0.045665442943573,0.7477226853370667,0.47212842106819153,-0.011468693614006042,0.7372428178787231,0.39713138341903687,-0.02450842224061489,0.7331671714782715,0.3485473096370697,-0.03238268941640854,0.7306665778160095,0.3103703260421753,-0.038853008300065994,0.7731368541717529,0.4639414846897125,-0.011884595267474651,0.7715713381767273,0.4145877957344055,-0.029696054756641388,0.7727859020233154,0.46757298707962036,-0.029815305024385452,0.7706818580627441,0.4849588871002197,-0.026005376130342484,0.7986506819725037,0.46498027443885803,-0.014596840366721153,0.8003052473068237,0.4088335633277893,-0.030989034101366997,0.7948027849197388,0.45546162128448486,-0.02249987982213497,0.7903248071670532,0.49298977851867676,-0.012444337829947472,0.8216597437858582,0.47566699981689453,-0.019240727648139,0.8340820670127869,0.4162862002849579,-0.03407140448689461,0.8389623761177063,0.3764920234680176,-0.0359259769320488,0.8428688645362854,0.33721283078193665,-0.0342499241232872
Y,0.7886953949928284,0.6541576981544495,9.601429695749175e-08,0.7530698776245117,0.6140949130058289,-0.011459476314485073,0.7338865399360657,0.5508806109428406,-0.017572995275259018,0.7481786012649536,0.4940102696418762,-0.024319836869835854,0.774246871471405,0.4756034314632416,-0.030634421855211258,0.7285377383232117,0.48331892490386963,-0.003962865564972162,0.7157158851623535,0.4104693830013275,-0.01345429290086031,0.7100905179977417,0.3632945120334625,-0.02180752530694008,0.7058145403862,0.3201771378517151,-0.029343465343117714,0.7549933791160583,0.47313186526298523,-0.0060858638025820255,0.7527854442596436,0.4131164848804474,-0.02665679343044758,0.7570671439170837,0.4454539716243744,-0.03634704276919365,0.7606868743896484,0.48077407479286194,-0.03844247758388519,0.7806813716888428,0.4741058647632599,-0.009874112904071808,0.7799275517463684,0.41734230518341064,-0.02712794579565525,0.7771307229995728,0.44358178973197937,-0.02999701350927353,0.7768324017524719,0.47715866565704346,-0.02733503095805645,0.8052915930747986,0.48311078548431396,-0.014975783415138721,0.8146714568138123,0.41983163356781006,-0.026206817477941513,0.8201395273208618,0.37832626700401306,-0.030913613736629486,0.8244613409042358,0.34442272782325745,-0.03258941322565079
Y,0.7692327499389648,0.6569495797157288,1.0395538652119285e-07,0.7321555614471436,0.622698187828064,-0.011592513881623745,0.7077782154083252,0.565280556678772,-0.019710388034582138,0.7200353145599365,0.5102279782295227,-0.028431367129087448,0.7437293529510498,0.4826824367046356,-0.03655819594860077,0.709698498249054,0.4841919541358948,-0.009457405656576157,0.6936916708946228,0.40983909368515015,-0.022314026951789856,0.6865018010139465,0.361968994140625,-0.033271778374910355,0.6806443333625793,0.31678035855293274,-0.0429457388818264,0.7363513708114624,0.4726874828338623,-0.012187527492642403,0.7321615815162659,0.4168764352798462,-0.036204781383275986,0.7353344559669495,0.46161994338035583,-0.04584401473402977,0.7373126745223999,0.496870756149292,-0.04809549078345299,0.7630468010902405,0.47318530082702637,-0.01646210439503193,0.7611249685287476,0.41447076201438904,-0.036092452704906464,0.756919264793396,0.45813724398612976,-0.034218113869428635,0.7551586627960205,0.4992217421531677,-0.028198927640914917,0.7888385057449341,0.4827958047389984,-0.022300828248262405,0.7984890341758728,0.41635873913764954,-0.03744622692465782,0.8024415969848633,0.3724890351295471,-0.04138265922665596,0.8050479888916016,0.3315972685813904,-0.041735999286174774
Y,0.7644262909889221,0.6637618541717529,8.107255666800484e-08,0.7249948382377625,0.6242318153381348,-0.010987353511154652,0.6982606649398804,0.5613622665405273,-0.020091360434889793,0.7105253338813782,0.49824410676956177,-0.03027386963367462,0.738747239112854,0.47721484303474426,-0.04017024114727974,0.7011591792106628,0.4796451926231384,-0.008145144209265709,0.683908224105835,0.400260865688324,-0.020750993862748146,0.6743811964988708,0.35018330812454224,-0.030999472364783287,0.6669734120368958,0.3057885766029358,-0.04031055420637131,0.7279738783836365,0.46655789017677307,-0.01088542491197586,0.7185972929000854,0.41469091176986694,-0.03401539474725723,0.7223286628723145,0.47359564900398254,-0.040111761540174484,0.725482702255249,0.5043341517448425,-0.0392819344997406,0.7550351619720459,0.4647059142589569,-0.01539920549839735,0.751293957233429,0.40897276997566223,-0.03430802747607231,0.7458567023277283,0.46472278237342834,-0.028968563303351402,0.7436448335647583,0.5109063386917114,-0.02014530450105667,0.780656099319458,0.47262057662010193,-0.02167275734245777,0.7904144525527954,0.4037545621395111,-0.03683092072606087,0.7948634624481201,0.35738641023635864,-0.03976606950163841,0.7984887957572937,0.31241774559020996,-0.03895699232816696
Y,0.7563564777374268,0.6673915386199951,6.488646420166333e-08,0.7130693197250366,0.6280322670936584,-0.010237256065011024,0.6849730014801025,0.5677269101142883,-0.020008541643619537,0.6956321001052856,0.502968966960907,-0.03100714273750782,0.7229180335998535,0.4729316830635071,-0.041740793734788895,0.6873087882995605,0.4911848306655884,-0.010165346786379814,0.665720522403717,0.4096008241176605,-0.024083614349365234,0.6549056172370911,0.35635364055633545,-0.035827696323394775,0.6460069417953491,0.31237930059432983,-0.04599561542272568,0.7138660550117493,0.47591984272003174,-0.012646141462028027,0.7049806714057922,0.4151027798652649,-0.0344134122133255,0.7109574675559998,0.47021397948265076,-0.03987116739153862,0.7121124863624573,0.49691927433013916,-0.03992090001702309,0.7404432892799377,0.46946069598197937,-0.016638660803437233,0.7353826761245728,0.4081327021121979,-0.03395641967654228,0.7328054308891296,0.4741571843624115,-0.024191569536924362,0.7329704761505127,0.5297001600265503,-0.013070247136056423,0.7665191888809204,0.47374415397644043,-0.022676236927509308,0.7728586196899414,0.401636004447937,-0.036384668201208115,0.7750691175460815,0.350848913192749,-0.03659318387508392,0.776884913444519,0.30130380392074585,-0.03435695171356201
Y,0.7576043009757996,0.6709356307983398,3.731939557383157e-08,0.7156901955604553,0.6379165649414062,-0.012031632475554943,0.6848057508468628,0.5790048241615295,-0.021812843158841133,0.6936097741127014,0.508445680141449,-0.032586682587862015,0.7222041487693787,0.4808215796947479,-0.043215490877628326,0.6853797435760498,0.49034827947616577,-0.012130731716752052,0.6650007963180542,0.405798077583313,-0.02656174637377262,0.6540322303771973,0.35182246565818787,-0.03813733905553818,0.6437240242958069,0.3043085038661957,-0.04854031652212143,0.7148075699806213,0.4748210906982422,-0.014311697334051132,0.7053031325340271,0.4189089834690094,-0.03987244889140129,0.7127873301506042,0.48416557908058167,-0.046335965394973755,0.7168694734573364,0.5218585729598999,-0.04575934633612633,0.7437766194343567,0.4686163663864136,-0.018007764592766762,0.7371796369552612,0.4084073007106781,-0.039561111479997635,0.7358085513114929,0.4738066494464874,-0.03242044523358345,0.7372305393218994,0.5282253623008728,-0.02172119729220867,0.7709651589393616,0.47247833013534546,-0.02341560460627079,0.7788007855415344,0.3983720541000366,-0.03991324454545975,0.7812709808349609,0.34851783514022827,-0.04186097905039787,0.782446563243866,0.29834845662117004,-0.0401197113096714
Y,0.7603549361228943,0.6813710927963257,5.334142016977239e-08,0.7183163166046143,0.6448498964309692,-0.014279699884355068,0.6872182488441467,0.5843974947929382,-0.027064144611358643,0.6936562657356262,0.5111815333366394,-0.04070718213915825,0.7237160205841064,0.48457467555999756,-0.054446931928396225,0.6898565292358398,0.49262315034866333,-0.016725001856684685,0.6690238118171692,0.4047709107398987,-0.03275061398744583,0.6573296785354614,0.34746232628822327,-0.04479043930768967,0.6468226313591003,0.29992517828941345,-0.05553355813026428,0.7187082171440125,0.4765546917915344,-0.018325071781873703,0.7081042528152466,0.42144718766212463,-0.04399259760975838,0.7163612246513367,0.48849767446517944,-0.04838690161705017,0.7199034094810486,0.525263786315918,-0.04665965959429741,0.7482746839523315,0.4703168570995331,-0.02177506871521473,0.7403666973114014,0.40871620178222656,-0.04352748021483421,0.739531397819519,0.4746240973472595,-0.035105619579553604,0.7408339381217957,0.5307528972625732,-0.02390986867249012,0.7759295105934143,0.47571438550949097,-0.027254868298768997,0.7854636311531067,0.3993540108203888,-0.04502006992697716,0.7892381548881531,0.3465133309364319,-0.047950629144907,0.7916154265403748,0.2940308749675751,-0.04705291986465454
Y,0.7552228569984436,0.6898544430732727,2.5738794207086357e-08,0.7119805216789246,0.6558340787887573,-0.01231935154646635,0.6771757006645203,0.5907832980155945,-0.022137396037578583,0.6859041452407837,0.5202839374542236,-0.03321496769785881,0.7168739438056946,0.49494436383247375,-0.044218696653842926,0.6817654967308044,0.49584484100341797,-0.0124187171459198,0.6600890755653381,0.41052237153053284,-0.02735086902976036,0.6479003429412842,0.35602667927742004,-0.03901778534054756,0.6370892524719238,0.307113379240036,-0.04957354813814163,0.7102740406990051,0.48120030760765076,-0.015559307299554348,0.699890673160553,0.42264872789382935,-0.042228102684020996,0.7079852223396301,0.4884241223335266,-0.04882907494902611,0.7122105360031128,0.526858389377594,-0.048045236617326736,0.7394882440567017,0.4772067964076996,-0.020365281030535698,0.7319052815437317,0.41381368041038513,-0.04293141886591911,0.7321224808692932,0.48248544335365295,-0.035285331308841705,0.7344268560409546,0.53862464427948,-0.023892225697636604,0.7678728699684143,0.4830569624900818,-0.027046091854572296,0.7757450342178345,0.4044278562068939,-0.04467649757862091,0.7786927819252014,0.3507373332977295,-0.047108083963394165,0.7799130082130432,0.29628437757492065,-0.045645248144865036
Y,0.7572222948074341,0.6994515061378479,4.264181541202561e-08,0.7145100235939026,0.6674734354019165,-0.01736690104007721,0.6807765960693359,0.6058045029640198,-0.029639476910233498,0.6880191564559937,0.5377923846244812,-0.04286866635084152,0.7184334397315979,0.507142961025238,-0.05546770617365837,0.6821703910827637,0.5035543441772461,-0.01512148603796959,0.6601580381393433,0.4154219627380371,-0.030003516003489494,0.6481778025627136,0.3619743585586548,-0.03932725638151169,0.6370798349380493,0.311616986989975,-0.047586310654878616,0.7125300765037537,0.48893699049949646,-0.01743467152118683,0.7037798762321472,0.4321863353252411,-0.04911753162741661,0.7101357579231262,0.4965113699436188,-0.05807604640722275,0.7146857380867004,0.5431357622146606,-0.05699237436056137,0.7437322735786438,0.48563843965530396,-0.02173968032002449,0.7363039255142212,0.4242170751094818,-0.05084997043013573,0.7357616424560547,0.4914836883544922,-0.04704425483942032,0.7377025485038757,0.5477155447006226,-0.03592605143785477,0.7736518979072571,0.4908555746078491,-0.02780625782907009,0.7827228903770447,0.41250723600387573,-0.047435544431209564,0.7852205038070679,0.35762453079223633,-0.05061688646674156,0.7851113080978394,0.3027738928794861,-0.04887346923351288
Y,0.7600326538085938,0.7125185132026672,3.3433160240292636e-08,0.7178345918655396,0.6779566407203674,-0.016361000016331673,0.6836040019989014,0.6176919341087341,-0.02969745732843876,0.6896498799324036,0.5487227439880371,-0.043477948755025864,0.7210341691970825,0.5201201438903809,-0.05688237026333809,0.6854181289672852,0.5121227502822876,-0.020652011036872864,0.6636673808097839,0.420335978269577,-0.03773072361946106,0.6523454189300537,0.3635098338127136,-0.04963570460677147,0.6415802240371704,0.3137929439544678,-0.06024295091629028,0.7159478068351746,0.4971252977848053,-0.022412879392504692,0.7050291299819946,0.4399946928024292,-0.050784364342689514,0.7121682167053223,0.5086929202079773,-0.056404292583465576,0.7149616479873657,0.5495636463165283,-0.0551641471683979,0.7478219866752625,0.4935794770717621,-0.026045262813568115,0.7397647500038147,0.43020427227020264,-0.05100242793560028,0.7393409013748169,0.49697521328926086,-0.0436255969107151,0.7401004433631897,0.5518317818641663,-0.03255664184689522,0.777625322341919,0.5007009506225586,-0.03167319670319557,0.7892858386039734,0.4206187427043915,-0.05181501433253288,0.7936837673187256,0.3653869032859802,-0.05546214058995247,0.7955912947654724,0.3095526695251465,-0.05478097125887871
Y,0.7624784708023071,0.7157447338104248,1.7600582324917013e-08,0.7177979946136475,0.6767715215682983,-0.016080452129244804,0.6834839582443237,0.6173055768013,-0.03044615499675274,0.6872996091842651,0.5471599102020264,-0.046203792095184326,0.7197176814079285,0.5161512494087219,-0.0618431530892849,0.6844140291213989,0.5133091807365417,-0.016661515459418297,0.6617563962936401,0.4251369535923004,-0.03515428677201271,0.6488052010536194,0.3702121376991272,-0.04802975803613663,0.6375800371170044,0.3214150667190552,-0.05876254662871361,0.7143211364746094,0.4991537034511566,-0.019318167120218277,0.7011522054672241,0.44132912158966064,-0.04905417189002037,0.7105185985565186,0.5141221284866333,-0.05552942678332329,0.7153714895248413,0.5555278658866882,-0.05382663011550903,0.7464433312416077,0.495038777589798,-0.024250945076346397,0.7359889149665833,0.43077853322029114,-0.05032059922814369,0.7380308508872986,0.4975467920303345,-0.0439615435898304,0.7412499189376831,0.5522817969322205,-0.032408446073532104,0.7766691446304321,0.5018291473388672,-0.031187737360596657,0.7847601175308228,0.41930633783340454,-0.050216373056173325,0.7871808409690857,0.3637508153915405,-0.05334460735321045,0.787952721118927,0.3096903860569,-0.05196695402264595
Y,0.7739379405975342,0.7260762453079224,-3.483145150084965e-08,0.7309865951538086,0.6911433935165405,-0.013725918717682362,0.6973080039024353,0.6264133453369141,-0.02474742941558361,0.7088015079498291,0.559557318687439,-0.03715640679001808,0.7390614151954651,0.5314887166023254,-0.04896128550171852,0.6967760324478149,0.5119750499725342,-0.014352387748658657,0.6757544279098511,0.42614880204200745,-0.03079046867787838,0.6627734303474426,0.3746994733810425,-0.04210875928401947,0.6511585712432861,0.32443520426750183,-0.05212484300136566,0.7295861840248108,0.49857962131500244,-0.018711352720856667,0.7203762531280518,0.4432332515716553,-0.04935616999864578,0.7265337705612183,0.5185368061065674,-0.0569925382733345,0.7308076620101929,0.5651637315750122,-0.05573071166872978,0.7624247074127197,0.49929454922676086,-0.02496092952787876,0.754848837852478,0.44042903184890747,-0.052796896547079086,0.7548699378967285,0.5117265582084656,-0.046696510165929794,0.7570916414260864,0.5648167133331299,-0.03483065217733383,0.7938022613525391,0.5085102915763855,-0.032831817865371704,0.802929699420929,0.4271819591522217,-0.052761830389499664,0.8079459071159363,0.37746894359588623,-0.054647717624902725,0.8109967112541199,0.32597920298576355,-0.051994286477565765
Y,0.77242112159729,0.734696090221405,8.445078414354157e-09,0.7307663559913635,0.7010056972503662,-0.01784333400428295,0.6955062747001648,0.6353594064712524,-0.03047085553407669,0.7023394107818604,0.5674499273300171,-0.04407010227441788,0.7350244522094727,0.5403769612312317,-0.05680903419852257,0.6949865818023682,0.5199465751647949,-0.016497382894158363,0.6739842891693115,0.43047916889190674,-0.032846879214048386,0.6625849008560181,0.37869077920913696,-0.04260394722223282,0.653664231300354,0.3262154757976532,-0.05134325474500656,0.7279728651046753,0.50632643699646,-0.019268708303570747,0.7210975885391235,0.4493447244167328,-0.052653100341558456,0.7259054183959961,0.5242642164230347,-0.06109875813126564,0.7294776439666748,0.5735315084457397,-0.05941217392683029,0.7614116668701172,0.5065931081771851,-0.024302968755364418,0.7552975416183472,0.44812536239624023,-0.05545533448457718,0.7536180019378662,0.5180537700653076,-0.05213513970375061,0.7544240355491638,0.5720296502113342,-0.0411502979695797,0.793327808380127,0.515403687953949,-0.031059999018907547,0.804954469203949,0.4351297616958618,-0.05303432419896126,0.8102319836616516,0.3825349807739258,-0.05751713365316391,0.8132612109184265,0.32945260405540466,-0.056523364037275314
Y,0.7657719254493713,0.7432412505149841,-2.9596462169934057e-08,0.7207074761390686,0.7006894946098328,-0.012656553648412228,0.6835808157920837,0.6389611959457397,-0.025171522051095963,0.6907978057861328,0.568587601184845,-0.039105914533138275,0.7241654396057129,0.5411241054534912,-0.053039196878671646,0.6879993677139282,0.5308682322502136,-0.018369309604167938,0.6635311245918274,0.44323912262916565,-0.03623194247484207,0.6491907835006714,0.3881203532218933,-0.048705440014600754,0.6366963386535645,0.33974865078926086,-0.059639640152454376,0.7181026339530945,0.5173395276069641,-0.021980850026011467,0.7044963240623474,0.4593190550804138,-0.049396589398384094,0.7127024531364441,0.5392331480979919,-0.05283309891819954,0.7155210971832275,0.5793590545654297,-0.05023063346743584,0.7491707801818848,0.5154846906661987,-0.027496788650751114,0.7390192747116089,0.4534357786178589,-0.05180777236819267,0.7394364476203918,0.530528724193573,-0.041630007326602936,0.7412790656089783,0.5885410904884338,-0.028641346842050552,0.7788220643997192,0.5250111818313599,-0.034930165857076645,0.787559986114502,0.4390232264995575,-0.05551420524716377,0.7912325263023376,0.38304319977760315,-0.05854122340679169,0.7941831350326538,0.3265940845012665,-0.057324111461639404
