label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.7552947998046875,0.5145351886749268,1.808714955586765e-08,0.7096373438835144,0.5022812485694885,0.0095721129328012,0.6844578981399536,0.4790617227554321,0.0061745392158627,0.662994384765625,0.4647735357284546,-0.0031984248198568,0.6449655890464783,0.4391466081142425,-0.0131399910897016,0.7157068848609924,0.3652836084365845,0.0125657618045806,0.7034742832183838,0.2998788952827453,0.008676940575242,0.6969346404075623,0.2585951685905456,0.0050259656272828,0.6904593110084534,0.2255630195140838,0.0014520544791594,0.7241207957267761,0.3609148859977722,-0.0005052433698438,0.6774432063102722,0.3230529725551605,-0.0083536440506577,0.6522485017776489,0.3458528518676758,-0.0128680849447846,0.6442794799804688,0.3703584671020508,-0.0155835198238492,0.7254781126976013,0.3695701956748962,-0.0141077022999525,0.679375410079956,0.3300881087779999,-0.0226134341210126,0.6522145867347717,0.356615662574768,-0.0238969717174768,0.6428738236427307,0.3885659873485565,-0.0236015543341636,0.7195894718170166,0.3860327005386352,-0.0273075103759765,0.683991551399231,0.3500778377056122,-0.0340152755379676,0.662503719329834,0.358922392129898,-0.0347250364720821,0.6522660851478577,0.3803110718727112,-0.0340638644993305
D,0.7527555823326111,0.510570228099823,2.2790556108986952e-09,0.7113192677497864,0.5014521479606628,0.0055559989996254,0.6850852370262146,0.479722261428833,0.0025381261948496,0.6627798676490784,0.4647757709026336,-0.0050122672691941,0.6462940573692322,0.4385016560554504,-0.0126644959673285,0.7132382392883301,0.3672614097595215,0.0097369356080889,0.7011896967887878,0.3015350997447967,0.0071795010007917,0.6940252780914307,0.2629255056381225,0.0050106048583984,0.6870185732841492,0.2307649105787277,0.0024793772026896,0.7224886417388916,0.3608141541481018,-0.0001264448656002,0.6807385683059692,0.323981761932373,-0.0065676090307533,0.6560990810394287,0.3437976837158203,-0.0096727302297949,0.6470682621002197,0.3679019808769226,-0.0114293256774544,0.724764347076416,0.3671671748161316,-0.0108438478782773,0.682944655418396,0.3296854794025421,-0.0185274183750152,0.6559240818023682,0.3516172766685486,-0.0200429242104291,0.6451132297515869,0.3808619081974029,-0.0199637413024902,0.7199358940124512,0.3807609677314758,-0.0213995669037103,0.6871704459190369,0.3441168665885925,-0.0277161318808794,0.6665527820587158,0.3497263193130493,-0.0288975834846496,0.6556445360183716,0.3681225478649139,-0.0286445003002882
D,0.7513678669929504,0.5029774904251099,-2.498272033690796e-09,0.71059250831604,0.4963007271289825,0.002725395374,0.6842753291130066,0.4739576578140259,-0.0003720322274602,0.6629459261894226,0.4596046805381775,-0.0075862486846745,0.6469259262084961,0.4344900846481323,-0.014621939510107,0.7092294692993164,0.3629115223884582,0.0089199310168623,0.6990355253219604,0.3014283776283264,0.0045350235886871,0.6920600533485413,0.2643391788005829,0.0006312319310382,0.6854469776153564,0.2335317283868789,-0.0028503572102636,0.7179492115974426,0.3562499582767486,0.0002405224659014,0.681151270866394,0.3234968781471252,-0.0079191485419869,0.6583994030952454,0.3403124511241913,-0.012667516246438,0.6491971611976624,0.3634026050567627,-0.0150887547060847,0.7217693328857422,0.360475093126297,-0.0097345728427171,0.6838292479515076,0.3277627825736999,-0.0189964361488819,0.6575988531112671,0.348178505897522,-0.0220386050641536,0.6459277272224426,0.3770159482955932,-0.0224369429051876,0.7203015089035034,0.3719999492168426,-0.0198421459645032,0.6899728178977966,0.3418483734130859,-0.0269138850271701,0.6693291664123535,0.3461986780166626,-0.0288742315024137,0.6570920944213867,0.3628350496292114,-0.0288620684295892
D,0.7519063949584961,0.4935957193374634,1.9904759085420665e-07,0.7110986113548279,0.4856283962726593,0.0098055601119995,0.6862792372703552,0.4638786613941192,0.0094538945704698,0.6661602258682251,0.4489919543266296,0.0025438461452722,0.6523247957229614,0.4189563393592834,-0.00348941097036,0.7115710973739624,0.3530582189559936,0.0249471124261617,0.701770544052124,0.3004445135593414,0.0250765308737754,0.6955267786979675,0.2670297026634216,0.024354139342904,0.6910690069198608,0.2399417906999588,0.0231065433472394,0.7192157506942749,0.3441195487976074,0.0116646019741892,0.6979688405990601,0.2920180261135101,0.0105894180014729,0.6830464005470276,0.2685427367687225,0.0089860884472727,0.6750094294548035,0.2528957724571228,0.0073680961504578,0.723752498626709,0.3469323515892029,-0.0036237072199583,0.687041163444519,0.3130301833152771,-0.0118490336462855,0.6596975922584534,0.3375833630561828,-0.0150510389357805,0.6469302773475647,0.36777463555336,-0.0152299376204609,0.7219776511192322,0.3590895533561706,-0.0186192467808723,0.689435601234436,0.3303664922714233,-0.0266826301813125,0.6681590676307678,0.342833399772644,-0.0289640463888645,0.6553463935852051,0.3650400042533874,-0.0293952077627182
D,0.7530645728111267,0.4918459951877594,2.8801933282807116e-08,0.7126417756080627,0.4811366498470306,0.0112574957311153,0.6874539852142334,0.4597919285297394,0.01097974460572,0.6659957766532898,0.446259468793869,0.0032524976413697,0.6510434746742249,0.4145537912845611,-0.0049769575707614,0.7105256915092468,0.35148885846138,0.027097325772047,0.702000617980957,0.2897511124610901,0.0267197713255882,0.6953189969062805,0.2515323758125305,0.024286650121212,0.6891369223594666,0.2210850566625595,0.021052872762084,0.7195756435394287,0.3457199931144714,0.0122243324294686,0.6855548024177551,0.3083299398422241,0.0061108046211302,0.6616904139518738,0.3239012360572815,-0.000234409206314,0.6505842804908752,0.3456295132637024,-0.003811964765191,0.7240920066833496,0.3482702374458313,-0.0041689299978315,0.6887938976287842,0.3105121254920959,-0.0128584681078791,0.6623829007148743,0.3330344557762146,-0.0173323564231395,0.6501563787460327,0.3643279671669006,-0.018579889088869,0.7233223915100098,0.3567600846290588,-0.0202367026358842,0.6932308077812195,0.3237636983394623,-0.0272824019193649,0.6719409823417664,0.332371324300766,-0.0295508075505495,0.6594848036766052,0.3540824055671692,-0.0298937242478132
D,0.7539616227149963,0.4860867261886596,1.888565925867169e-08,0.7168641090393066,0.4771537184715271,0.0039392448961734,0.6907598972320557,0.4550533592700958,8.599621651228517e-05,0.6693667769432068,0.4409607350826263,-0.0093723237514495,0.6546666026115417,0.4104185998439789,-0.0187234934419393,0.7120631337165833,0.3429664075374603,0.0164657961577177,0.7029377222061157,0.2846881747245788,0.0126089062541723,0.6952337026596069,0.2477515488862991,0.0086366105824708,0.6888965368270874,0.2200746983289718,0.0050235809758305,0.7197391986846924,0.3383144736289978,0.0052175298333168,0.6886506080627441,0.2990194261074066,-0.0039584129117429,0.6659790277481079,0.3168411254882812,-0.0098450956866145,0.6549156308174133,0.3410901427268982,-0.0118779437616467,0.7244613170623779,0.3409353494644165,-0.0078359069302678,0.6928948163986206,0.3035527467727661,-0.0179319977760314,0.6675970554351807,0.3257425725460052,-0.0214887000620365,0.6553181409835815,0.3560153245925903,-0.0214096717536449,0.7256566882133484,0.3505941331386566,-0.0211538597941398,0.6969972848892212,0.3220460116863251,-0.0287688877433538,0.6756883263587952,0.3293849527835846,-0.0308864489197731,0.6624805331230164,0.3482492566108703,-0.0305922888219356
D,0.7577052116394043,0.475140780210495,-1.5953288468040228e-08,0.7233738899230957,0.4646369814872741,0.0058152540586888,0.6975999474525452,0.4404260814189911,0.0052884477190673,0.6775314211845398,0.4239447712898254,-0.0011479507666081,0.664374053478241,0.3923025131225586,-0.0076197795569896,0.7170583605766296,0.3370841145515442,0.0199137572199106,0.71116042137146,0.2744591832160949,0.0173169188201427,0.7041621208190918,0.2364797294139862,0.0149203678593039,0.6980270147323608,0.2067859321832656,0.0123993558809161,0.7250863909721375,0.3306067287921905,0.0083702504634857,0.6973719596862793,0.2889797687530517,-0.0009107265505008,0.6754715442657471,0.3057315945625305,-0.0063920356333255,0.6642831563949585,0.3303418457508087,-0.0076152384281158,0.7310944199562073,0.3304570019245147,-0.0049647069536149,0.700951874256134,0.2896368503570556,-0.0164229981601238,0.6769781112670898,0.3137998878955841,-0.0202763676643371,0.665422797203064,0.3448346257209778,-0.0195171386003494,0.7346419095993042,0.3352136611938476,-0.0182538628578186,0.7060245871543884,0.3021359443664551,-0.0275165792554616,0.6852132678031921,0.3108829259872436,-0.0300171691924333,0.6726053357124329,0.3298667669296264,-0.029456403106451
D,0.7642163634300232,0.4642758071422577,4.473909598345927e-08,0.7283082604408264,0.4532029926776886,0.0064861816354095,0.7017815113067627,0.4284958839416504,0.0063525596633553,0.6811696887016296,0.4114188849925995,-8.437219366896898e-05,0.6707391142845154,0.3769460320472717,-0.0062408889643847,0.7218025922775269,0.327847421169281,0.0248038135468959,0.7163859009742737,0.2649239599704742,0.0237036366015672,0.7105151414871216,0.2273070365190506,0.0215817205607891,0.7053077220916748,0.1961502581834793,0.0189598686993122,0.7303165197372437,0.3223330676555633,0.0126374932006001,0.7069652080535889,0.2750287353992462,0.0040163286030292,0.6849720478057861,0.2849101424217224,-0.0023372331634163,0.6719540357589722,0.3047118484973907,-0.0041378480382263,0.7375675439834595,0.3225035369396209,-0.0015465698670595,0.710058867931366,0.2766879200935364,-0.0129171451553702,0.6857337951660156,0.298225998878479,-0.0176563803106546,0.6730369925498962,0.3286094069480896,-0.0172475446015596,0.742470920085907,0.3268772065639496,-0.0157146397978067,0.7159759998321533,0.2882804572582245,-0.0246303118765354,0.6945098638534546,0.2960669100284576,-0.0274008363485336,0.6807770133018494,0.3161377906799316,-0.0271246246993541
D,0.7663597464561462,0.4506222009658813,3.433487805182267e-08,0.7308236360549927,0.4394975900650024,0.0084202792495489,0.704803466796875,0.4134643971920013,0.0098861055448651,0.6860395669937134,0.3958382606506347,0.0048357429914176,0.6744124889373779,0.364807516336441,-0.0001959448709385,0.7257209420204163,0.3144738972187042,0.026580587029457,0.7202929854393005,0.2529071867465973,0.0266099814325571,0.7133802771568298,0.2167246341705322,0.0250623729079961,0.7075110673904419,0.1865098476409912,0.0228283014148473,0.7339064478874207,0.3089779019355774,0.0139713948592543,0.7103716731071472,0.2580446004867553,0.0063828905113041,0.6881780624389648,0.2694581151008606,0.0004965621628798,0.6757603883743286,0.29262775182724,-0.0008285026997327,0.7406354546546936,0.3090414404869079,-0.0003949175879824,0.7134057283401489,0.2593645751476288,-0.0104876719415187,0.6890238523483276,0.2811372280120849,-0.0149040119722485,0.6769307255744934,0.312778890132904,-0.0143091464415192,0.7453667521476746,0.3128746151924133,-0.0145799163728952,0.7193809151649475,0.2720913887023926,-0.0222244746983051,0.6986443996429443,0.2797063589096069,-0.0243337340652942,0.686192512512207,0.3006436824798584,-0.0236862637102603
D,0.7681326866149902,0.4393565654754638,1.6195498631077498e-07,0.7320387959480286,0.4275726675987243,0.0094232717528939,0.7062944769859314,0.4034794270992279,0.0118986023589968,0.688340961933136,0.3828140199184418,0.0075853085145354,0.6776413917541504,0.3494332730770111,0.0038126865401864,0.7267316579818726,0.30463907122612,0.0320674143731594,0.720389723777771,0.2474240064620971,0.034982893615961,0.7152476906776428,0.2125441581010818,0.035418190062046,0.7108079195022583,0.1826940327882766,0.0344554185867309,0.7349411249160767,0.2974743247032165,0.01943732611835,0.720018744468689,0.2396487593650818,0.0176967475563287,0.7044300436973572,0.225397914648056,0.0141815384849905,0.6936908960342407,0.2240867763757705,0.012658248655498,0.7428278923034668,0.2967865467071533,0.0045206854119896,0.7164701223373413,0.2477104812860489,-0.0042867739684879,0.6918637752532959,0.2676843404769897,-0.0093861138448119,0.6784324049949646,0.2979745268821716,-0.009730732999742,0.7489125728607178,0.3013023436069488,-0.0100951520726084,0.7222999930381775,0.2603920400142669,-0.0180333722382783,0.7017872929573059,0.2681894898414612,-0.0211004540324211,0.6887394785881042,0.2884164750576019,-0.0216295514255762
D,0.7704620957374573,0.4310615062713623,6.060315627109958e-08,0.7327184677124023,0.4161894917488098,0.0099047254770994,0.7088662981987,0.3930210173130035,0.0115089174360036,0.6913960576057434,0.3721196055412292,0.0060313842259347,0.6807743310928345,0.3375105559825897,0.0005167532362975,0.7298230528831482,0.2978205978870392,0.0326279178261756,0.7237653732299805,0.238186627626419,0.0350508578121662,0.7178887128829956,0.2032417356967926,0.0344067476689815,0.7128368616104126,0.1737778335809707,0.0324747897684574,0.738806962966919,0.291162759065628,0.0193403512239456,0.7167170643806458,0.2411689460277557,0.0147976940497756,0.6956466436386108,0.2469633966684341,0.0092721357941627,0.6835745573043823,0.2652865648269653,0.0072319963946938,0.7461183071136475,0.2896015644073486,0.0039974921382963,0.7199963927268982,0.2417252957820892,-0.0039712423458695,0.6954309344291687,0.2603332698345184,-0.0086872866377234,0.682909369468689,0.2908963561058044,-0.0091354958713054,0.7514361143112183,0.2925331890583038,-0.0111998207867145,0.7266843914985657,0.2528854608535766,-0.0174695681780576,0.7064334154129028,0.258994996547699,-0.0198548287153244,0.6941112279891968,0.2792248129844665,-0.0200302731245756
D,0.7696920037269592,0.4227108359336853,6.62588206523651e-08,0.7354212403297424,0.4094446897506714,0.0042208372615277,0.7116569876670837,0.3868671059608459,0.0029052312020212,0.6938782930374146,0.3672095537185669,-0.0041331611573696,0.6836356520652771,0.3331027925014496,-0.0108773494139313,0.7293505668640137,0.2916351556777954,0.0221408251672983,0.7261656522750854,0.2318815886974334,0.0209882110357284,0.7213183641433716,0.1956150531768798,0.0192717015743255,0.7175993323326111,0.1663086712360382,0.0171977952122688,0.7386401891708374,0.2859254777431488,0.011413050815463,0.7192431688308716,0.23566734790802,0.0032379128970205,0.6990131139755249,0.2428649812936782,-0.0018022666918113,0.6870450973510742,0.2615289986133575,-0.0024791376199573,0.7469841837882996,0.2846829295158386,-0.0015260447980836,0.7231218814849854,0.2360226511955261,-0.0124172177165746,0.6995070576667786,0.2538450360298157,-0.0165212769061326,0.6871718168258667,0.2824417650699615,-0.0156147312372922,0.7538199424743652,0.2872944176197052,-0.0146852070465683,0.72980135679245,0.2479646205902099,-0.0232790168374776,0.7094593048095703,0.2521524429321289,-0.0260913465172052,0.6966497302055359,0.2690418362617492,-0.0258511342108249
D,0.7713322639465332,0.4145672917366028,6.748241787590814e-08,0.7377569079399109,0.4027610421180725,0.0024339077062904,0.714586079120636,0.3808112740516662,0.0003308415762148,0.6968106627464294,0.3610221147537231,-0.0071795945987105,0.6868986487388611,0.3256054818630218,-0.014330206438899,0.7331824898719788,0.2861127257347107,0.0209883619099855,0.7301045060157776,0.2257218360900879,0.0194258894771337,0.7247731685638428,0.1899843513965606,0.0174141339957714,0.7208743095397949,0.1609421819448471,0.0151320155709981,0.7420014142990112,0.2804521918296814,0.0109947463497519,0.7229595184326172,0.228248044848442,0.0020440770313143,0.7016099691390991,0.2359080910682678,-0.0034869920928031,0.6891455054283142,0.2559352815151214,-0.0042590484954416,0.7502933144569397,0.2793787121772766,-0.0013176769716665,0.7272390127182007,0.2281559407711029,-0.0124992486089468,0.7038443684577942,0.2465168535709381,-0.0166949871927499,0.6918073296546936,0.2753550112247467,-0.0156735777854919,0.7579607963562012,0.2819158732891083,-0.0140050640329718,0.7349671721458435,0.2398344725370407,-0.0229076817631721,0.715036153793335,0.244673416018486,-0.0257370788604021,0.7028617262840271,0.2626211643218994,-0.0253647342324256
D,0.7739708423614502,0.4073878824710846,4.2937582378499435e-08,0.7396182417869568,0.3963018655776977,0.0047061997465789,0.7166375517845154,0.3727701306343078,0.0039128791540861,0.6996421813964844,0.3522633612155914,-0.0026597897522151,0.6895548701286316,0.3180741667747497,-0.0091927545145154,0.7355562448501587,0.2783663272857666,0.0232248567044734,0.7325823903083801,0.2176434397697448,0.0219135023653507,0.7273181676864624,0.1817887872457504,0.019552981480956,0.7237191200256348,0.1529383063316345,0.0170200672000646,0.7445651292800903,0.2729372084140777,0.0122253783047199,0.7244474291801453,0.2198001146316528,0.0030494057573378,0.7022412419319153,0.230508804321289,-0.0033309806603938,0.6900607347488403,0.2541377544403076,-0.0044045872054994,0.7527910470962524,0.2720672488212585,-0.0007596857612952,0.7300658226013184,0.2194720804691314,-0.011560077778995,0.7064905166625977,0.2373918741941452,-0.0157630369067192,0.6949016451835632,0.266351580619812,-0.0146501259878277,0.7604531049728394,0.2752105891704559,-0.0139201804995536,0.7370556592941284,0.2324055135250091,-0.0221830774098634,0.7171854972839355,0.2373760938644409,-0.0242974497377872,0.7056786417961121,0.2558322548866272,-0.0232851542532444
D,0.7761439681053162,0.405406504869461,5.8415910331177656e-08,0.7400551438331604,0.3919967710971832,0.0067650196142494,0.7169259786605835,0.3667293190956116,0.007257935591042,0.6995960474014282,0.3461915552616119,0.0013997232308611,0.6900404095649719,0.3117886781692505,-0.0043945219367742,0.736214280128479,0.274779200553894,0.0284769311547279,0.7321814894676208,0.2155133485794067,0.0291722789406776,0.7274242043495178,0.1805603057146072,0.0275171604007482,0.7237961888313293,0.1519480496644973,0.0252326242625713,0.7454386949539185,0.2693278193473816,0.0166384503245353,0.7262459397315979,0.2184918671846389,0.0095291910693049,0.7051405906677246,0.2260734289884567,0.0030146979261189,0.6924247741699219,0.246008962392807,0.0013021994382143,0.7535153031349182,0.267955482006073,0.0027804470155388,0.7311100959777832,0.2157538831233978,-0.0068560964427888,0.7072456479072571,0.2313357889652252,-0.0117952367290854,0.694381833076477,0.2591903507709503,-0.0115655045956373,0.760147213935852,0.2704094350337982,-0.0111192287877202,0.7363196611404419,0.2273965328931808,-0.0184991918504238,0.7156635522842407,0.2312704920768737,-0.0207409113645553,0.7029142379760742,0.2492270469665527,-0.0201759412884712
D,0.7750153541564941,0.4008846879005432,6.560042464798245e-08,0.739016056060791,0.3882248401641845,0.0067892000079154,0.7161728143692017,0.3637885451316833,0.0072878934442996,0.6992543935775757,0.3437592387199402,0.0015139234019443,0.6897621750831604,0.309933066368103,-0.0041447607800364,0.7355934381484985,0.2705765962600708,0.0277433693408966,0.7320230007171631,0.2123356759548187,0.0282952096313238,0.7270874381065369,0.1773098707199096,0.0265805348753929,0.7232763767242432,0.1484686285257339,0.0242153909057378,0.7449517846107483,0.2648436427116394,0.0157864950597286,0.7265029549598694,0.2132062166929245,0.0088565209880471,0.7052186131477356,0.2196360677480697,0.0027573141269385,0.6921944618225098,0.2395176589488983,0.0012084301561117,0.7531177997589111,0.2631868422031402,0.0017994962399825,0.7310113906860352,0.212792307138443,-0.0077745239250361,0.706351101398468,0.2279980778694152,-0.012473227456212,0.6928225755691528,0.2555216550827026,-0.0121959121897816,0.7596945762634277,0.2651422619819641,-0.0122612509876489,0.7356557250022888,0.2246704995632171,-0.019758578389883,0.7155278921127319,0.2292630076408386,-0.0220438763499259,0.7033243775367737,0.2475820332765579,-0.0215683318674564
D,0.7743289470672607,0.3950369954109192,3.777820722916658e-08,0.7386861443519592,0.3848406970500946,0.0051972265355288,0.715420126914978,0.3611504435539245,0.005374290049076,0.6992276906967163,0.3394166827201843,-0.0001777885336196,0.6893383264541626,0.3062202930450439,-0.0057380800135433,0.7344902157783508,0.2678481936454773,0.024728313088417,0.7312837243080139,0.2098313868045807,0.0243262760341167,0.7263608574867249,0.1761088669300079,0.0220115780830383,0.7223147749900818,0.1483431607484817,0.0193210188299417,0.7436316013336182,0.2613506019115448,0.0138375209644436,0.7251609563827515,0.2109890580177307,0.0058589549735188,0.7034555077552795,0.2197989970445633,-0.0008141174912452,0.6902679800987244,0.2415507733821869,-0.0026165510062128,0.7516393661499023,0.2597204446792602,0.0009792705532163,0.7304689884185791,0.2097729742527008,-0.0092792082577943,0.7061958909034729,0.2255218029022216,-0.0143850650638341,0.6926420331001282,0.2524044811725616,-0.0143020339310169,0.7585462927818298,0.2626471519470215,-0.011975691653788,0.7356387972831726,0.2218508422374725,-0.0200392194092273,0.7157471179962158,0.2257910370826721,-0.022605886682868,0.7032685279846191,0.2423766851425171,-0.022190174087882
D,0.7723162770271301,0.3918530941009521,4.4528260190190856e-08,0.7382041215896606,0.3821709156036377,0.0034769584890455,0.7151374816894531,0.3589234352111816,0.0026837862096726,0.6992474794387817,0.3369589149951935,-0.0033641385380178,0.6898861527442932,0.3035950362682342,-0.0093295788392424,0.7349575757980347,0.2641221284866333,0.0217185448855161,0.7313723564147949,0.2066311836242675,0.0204677563160657,0.7260354161262512,0.1725258380174636,0.0178707931190729,0.7220449447631836,0.1452553868293762,0.0152331637218594,0.7436262965202332,0.2580954432487488,0.0118372291326522,0.7243948578834534,0.2075878083705902,0.0030282486695796,0.702807605266571,0.2183493375778198,-0.0037407837808132,0.6900167465209961,0.2410072386264801,-0.0052618249319493,0.7514293789863586,0.2568235397338867,4.7963698307285085e-05,0.7299274802207947,0.2068074345588684,-0.0106011424213647,0.7061486840248108,0.2240776717662811,-0.0154440943151712,0.6932529807090759,0.2515919506549835,-0.0148630943149328,0.7582576870918274,0.260244756937027,-0.0119107225909829,0.736315906047821,0.2184624671936035,-0.0197362061589956,0.7175089120864868,0.2208297848701477,-0.0219389516860246,0.705960214138031,0.2358579933643341,-0.0210620407015085
D,0.7726765275001526,0.391869306564331,7.943847180058583e-08,0.7394786477088928,0.3834942579269409,0.0008147584740072,0.7164064645767212,0.3595617413520813,-0.0010622404515743,0.7005178332328796,0.336345374584198,-0.0076165599748492,0.6911468505859375,0.3018336296081543,-0.0134610198438167,0.7359959483146667,0.2650955021381378,0.0185698494315147,0.7324091792106628,0.2072545439004898,0.0175378452986478,0.7281027436256409,0.1724601835012436,0.0163551140576601,0.7251808047294617,0.1442311257123947,0.0148589676246047,0.7449015974998474,0.2594211101531982,0.0102374255657196,0.7300068736076355,0.2066853046417236,0.0031038608867675,0.7103699445724487,0.2082426846027374,-0.001010613515973,0.6979055404663086,0.2222237586975097,-0.0012655018363147,0.7532075643539429,0.2577903568744659,-0.0004622540727723,0.7324633598327637,0.2054989784955978,-0.0114707201719284,0.7073957324028015,0.2213340103626251,-0.0160952378064394,0.693558931350708,0.2489381432533264,-0.0154328746721148,0.7603885531425476,0.2597974240779876,-0.0114752538502216,0.7389580011367798,0.2157903611660003,-0.0202571749687194,0.719194233417511,0.2201442867517471,-0.0232663732022047,0.7067697048187256,0.2389059960842132,-0.0231212563812732
D,0.7727991938591003,0.4006163477897644,3.7105330363829125e-08,0.7408041954040527,0.3914718627929687,-0.0007458637701347,0.7167673110961914,0.3670045435428619,-0.0032498473301529,0.6987772583961487,0.3466842770576477,-0.0099946828559041,0.6899467706680298,0.3125948011875152,-0.0163620207458734,0.7374378442764282,0.2727963924407959,0.0145696327090263,0.7346977591514587,0.2117440998554229,0.0106949219480156,0.7295013070106506,0.1743113994598388,0.0072868629358708,0.7254722118377686,0.1457588672637939,0.0045924531295895,0.7458661198616028,0.2678912580013275,0.0071519771590828,0.7269824743270874,0.2163724601268768,-0.0036139623261988,0.7047076225280762,0.2267623543739318,-0.0103077255189418,0.6911095976829529,0.2484134137630462,-0.0115594854578375,0.7534772753715515,0.2665873169898987,-0.0023592645302414,0.7327532172203064,0.215038388967514,-0.0148135088384151,0.7084923386573792,0.2308016866445541,-0.0200161486864089,0.6947126984596252,0.2574327290058136,-0.019284090027213,0.759809672832489,0.268703281879425,-0.0122534483671188,0.7386794090270996,0.2253773659467697,-0.0216964539140462,0.7188855409622192,0.2258984148502349,-0.0248820204287767,0.7058465480804443,0.2403032332658767,-0.0243175476789474
D,0.7722451686859131,0.4037355184555053,4.2937376321106064e-08,0.7387873530387878,0.4010855555534363,-0.0021146105136722,0.7127978205680847,0.3782956600189209,-0.0051171649247407,0.6935245990753174,0.3575420081615448,-0.0121234990656375,0.6848302483558655,0.3223566710948944,-0.0184906180948019,0.732025682926178,0.2814480364322662,0.0141076976433396,0.7248568534851074,0.2187256217002868,0.0101866498589515,0.7178734540939331,0.1807360351085662,0.0063477423973381,0.7134512662887573,0.1500335484743118,0.0030812681652605,0.7406454086303711,0.2750252187252044,0.006941583007574,0.7207095623016357,0.2207948118448257,-0.0047992337495088,0.6990793943405151,0.2330389022827148,-0.011960869655013,0.6877207159996033,0.2585265636444092,-0.0132069420069456,0.7486729025840759,0.2730595469474792,-0.0024251022841781,0.727149486541748,0.2190474569797516,-0.0150129413232207,0.7035284042358398,0.2371037900447845,-0.0201573763042688,0.6917396783828735,0.2660276591777801,-0.019393241032958,0.756062388420105,0.2751079201698303,-0.0124064851552248,0.733954131603241,0.231491208076477,-0.0219777710735797,0.7147785425186157,0.2364393174648285,-0.0251583736389875,0.7038195133209229,0.2560687661170959,-0.0246317461133003
D,0.7784822583198547,0.3998864293098449,5.449427931125683e-08,0.74429851770401,0.3978167176246643,-0.0019819347653537,0.7167973518371582,0.3755920231342315,-0.0052258619107306,0.6965358853340149,0.3567721247673034,-0.0125930737704038,0.6868524551391602,0.3207985460758209,-0.0193404331803321,0.7323938012123108,0.274379014968872,0.0136979194357991,0.7235521078109741,0.2100198864936828,0.0097565148025751,0.7154752612113953,0.1733652949333191,0.0060481075197458,0.7098040580749512,0.143546313047409,0.0029037776403129,0.7418591380119324,0.2675717771053314,0.0060541648417711,0.7190737724304199,0.214062362909317,-0.006478474009782,0.6963387727737427,0.2265863716602325,-0.0142113864421844,0.6843387484550476,0.2522351443767547,-0.0155053632333874,0.7512103915214539,0.2660123109817505,-0.0037231901660561,0.7260158658027649,0.2117628753185272,-0.0171497780829668,0.7022845149040222,0.2322015166282653,-0.0225644018501043,0.6913602352142334,0.2625449895858764,-0.0214281976222991,0.7606697678565979,0.2685664892196655,-0.0140091134235262,0.7370914816856384,0.2220007926225662,-0.0238699950277805,0.7162044644355774,0.2252383530139923,-0.0269594117999076,0.7037254571914673,0.2434573173522949,-0.0260868687182664
D,0.7764495015144348,0.3966151475906372,5.8908661060286256e-08,0.7429397106170654,0.3978099226951599,-0.0022359355352818,0.7147650122642517,0.3771856725215912,-0.0061449673958122,0.6929128170013428,0.3609158396720886,-0.014408147893846,0.6806776523590088,0.3260708153247833,-0.0221601873636245,0.7286726832389832,0.2686452567577362,0.012952959164977,0.7178598046302795,0.2038338035345077,0.007659581489861,0.707647979259491,0.1662560254335403,0.0030752678867429,0.700776994228363,0.1355706006288528,-0.0005654870183207,0.7374328970909119,0.2616347670555115,0.00497528584674,0.712316632270813,0.2070293724536895,-0.0083863642066717,0.6896039247512817,0.2243513911962509,-0.0157557055354118,0.6789567470550537,0.2538585364818573,-0.0165965668857097,0.7462087273597717,0.2596991658210754,-0.0052294419147074,0.7194376587867737,0.205915555357933,-0.0191617924720048,0.6964355707168579,0.2298412173986435,-0.0235825274139642,0.6867452263832092,0.2634265124797821,-0.0217407066375017,0.7548636198043823,0.2631492614746094,-0.0161232110112905,0.7281906604766846,0.220588743686676,-0.0267217103391885,0.7081013917922974,0.2299645543098449,-0.0293567143380641,0.6974905133247375,0.2536230087280273,-0.0279414243996143
